### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.260909581616522956e+01 2.805088501536197931e+00 -5.883215929031776703e+00 -2.373926719914184247e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.416103825044771725e+00 -1.659633540409018337e+01 3.953893949802281327e+02 1.320287132716546097e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.935240205075716702e+00 -1.340240460954787771e+00 3.096402841651218374e+00 -5.056379843618792613e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.612260546845017473e+01 -7.945101160181915201e-02 -1.101361150392867083e+00 3.455917635604240437e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.301535430318587316e+01 -1.921956198013981432e+00 -9.503577500291612523e+00 -2.121255153134920801e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.363173984487431767e+00 7.262384347526156247e-01 2.154155440245466835e+01 7.401204207441317573e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.638601563567228858e+00 -2.955188350141876796e+01 1.993858080727328854e+02 1.441664025382752179e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.537065566685013263e+00 -3.290881151309537067e+00 -1.542638696421564930e+02 -4.992310703951904571e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.486954837342140934e+01 1.848089669721195483e+00 3.169623991439699395e+01 -1.141391428305855715e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.406026538747301302e+01 -5.469299100739447028e-02 1.771013969552960865e-01 -2.638102392432701594e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.916530197898239152e+01 -2.845580656822193077e-01 -1.306466769287860608e+01 -1.721016611828933840e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.854436380348918334e+01 -7.829542721727776877e-01 -4.424595254629159058e+01 -7.439235025251078604e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.506677122247199208e+01 -1.968572842489404895e+00 -3.352621969445440442e+01 1.162609185758330249e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.381793327082318612e+00 1.534241378316403726e+01 -3.788761370627803444e+02 -1.275938628150849397e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.322406160961190125e+01 2.135895792807874116e+00 9.843282254153498556e+00 2.278976621360621346e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.184107553100863619e+01 -1.342684811228791464e+00 2.409438605970180836e-01 -3.546555863413149157e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.593691812270727759e+00 3.119541972142478414e+01 -2.115140880837159614e+02 -1.540622294578713802e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.876445014990552096e+01 1.002448729386659521e+00 5.143523332730917019e+01 7.776626902039245337e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.740987795082320133e+01 3.232797667124666652e-01 1.933377609294906652e+00 4.006329936545284520e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.504695946324834210e+01 1.498476093241144724e+00 -1.597954009388933372e+01 -6.519352665521614965e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.584286995891274863e+01 1.046176650959788512e+00 3.494793818450707690e+00 9.946988130678956208e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.609450577573566576e+00 3.178969433615612239e+00 1.644834445463808379e+02 4.854002024828626638e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.250755006738090458e+01 -1.848776997810250178e+00 1.878186907256009519e+01 2.048784146472818257e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.201409967583341043e+01 1.093404808532903338e+00 2.523281258344907130e-01 2.350151798467408140e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.044038326405473782e+00 -2.162890966036911333e+00 2.059044636167414666e+01 1.123238715510732899e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.437130166884953653e+01 2.270360446027984702e-01 3.529987142759448027e+00 -9.375812229185577495e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.286428904344766977e+00 1.163466690074847820e+00 -2.985258330832622153e+00 8.606216830557317232e-03
