### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.169335589590738778e+01 2.764099350765813427e-03 -1.970565211018068461e-02 -4.058199409274788200e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.960832444018804210e+01 -2.565635802221662708e-06 2.071892615336737117e-06 6.817245906419420442e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.755253311073595057e+01 -1.206828509659765630e-03 -1.978449932310694917e-05 3.582300506666330161e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.630828473373074772e+01 1.084620522575636741e-03 7.367813523763141548e-04 2.553755878026464686e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.606265760051377001e+00 5.384738136994164648e-02 1.649923926310753811e-02 -6.598699249009987514e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.923516281164907937e+01 9.657368586423969656e-03 -1.571141636935492747e-02 1.227515780101018188e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.156572823946903528e+00 -2.652094362038365238e-02 2.570558924991892674e-03 -1.575247770816861487e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.037115271701472174e+01 6.735538795841127489e-03 -7.261526361080287983e-03 -4.929592477971178263e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.886730501754211531e+01 8.166224036980039016e-05 2.021512704113742241e-04 6.984815132301433981e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.639133442125931950e+01 2.685254121009491776e-02 6.107521292952328845e-02 1.419922859051441638e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.128327940437853272e+01 2.241100014190099501e-04 2.080500247114498713e-02 7.694797410530117288e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.810226939929996615e+00 1.167050152776010624e-02 1.327073405698875330e-02 -3.678212161179858497e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.069963611276831372e+01 -2.767559151531205717e-03 -6.583706335298000235e-03 -4.075079402385550775e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.313989794834916403e+00 -5.669968211513821271e-02 -8.356910470542637569e-04 9.688312856360126667e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.641485350842638979e+01 -2.491720485831681528e-02 -6.237368398832385252e-02 -1.372800143171653414e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.227219120739899338e+01 3.040271339896717423e-04 8.758074976545076815e-03 1.075909907349732915e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.253920400699957138e-01 -7.316802277016172529e-02 -3.298446486830072105e-02 -1.704744288014829398e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.925959266922609103e+00 -3.528980838404286585e-02 -8.647965901486033037e-04 9.578441577770107837e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.442990940859571225e+01 1.347057326213709286e-02 3.567447342146826128e-02 -7.664824138169887280e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.781294981820935597e+00 4.019434659146261992e-04 7.852571181424305297e-03 2.176622776091545822e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.066400807919942650e+01 2.860124308471246045e-05 1.834210806672648239e-04 6.378997244026960714e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.335659774389614540e+01 1.082708229237567448e-03 2.797055706656931869e-03 -1.093534382072597474e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.943298798297097107e+01 -1.214484145580940928e-02 1.604329026673701614e-02 -1.641372093310475982e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.055292917992422019e+01 9.244892687906862763e-03 8.749111171141071754e-05 5.306841279310136467e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.275002895485110699e+00 -1.500429662920314822e-02 1.273087801104661430e-02 -2.024320719578755114e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.153729289511947798e+01 -2.267689530284387753e-06 5.746624339810350968e-06 8.866615727839456800e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.488254150759910033e+01 2.773321787237019095e-03 -3.329649936767318727e-04 1.182045063268234676e-03
