### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.077467281496381268e+01 4.897313136547080670e-01 -5.567968771116107302e-02 -1.830956060368803540e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.113427654420850388e+01 -6.445860083109835603e-01 -9.456729920282135049e-02 -3.893808391683026282e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.567148239947888300e+01 -1.320063283943018750e-01 -1.507037381111544505e-01 -1.013262239466675430e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.132853401748945288e+01 3.384151116055795789e-03 1.563477433028388937e-03 -2.064662285844274397e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.371825851115280059e+01 -1.633426726588526501e+00 8.946257078710246891e-01 2.810544790623879519e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.701350111026518164e+01 1.409559369103003723e+00 4.612981598320206045e-01 -7.489379583522964845e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.541656900390568907e+00 -2.719644610847236632e-01 1.213282671842171034e-01 -3.606055344085929981e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.116926393788954819e+01 -2.517692695984205531e-01 -8.021132235582316070e-03 1.029089428583409294e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.342653372811909662e+01 -3.104647843130930451e-01 -1.113702105211188537e-01 1.622811411585099728e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.695586547775677388e+01 -1.928045473450469505e+00 -6.411125524831020606e-01 1.021739445373028299e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.006890944557594203e+01 -3.389978148890019360e-01 3.606180505433700251e-02 2.060845148573046404e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.672673402642545426e+01 8.345710987487970911e-01 2.916701944450310058e-01 -4.384220652680708569e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.348274576021505666e+01 8.820048964021425242e-01 -4.820048744821175402e-01 -1.459501728373731877e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.662374256119477778e+01 1.442878860734388424e-01 1.247216778282988492e-01 4.314182290760777000e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.235082133064666721e+01 2.828542614901941032e-02 1.486220608782688919e-02 -1.819288383913707750e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.926793226323912123e+01 -6.365439639962378049e-01 6.326345828132940996e-01 2.012622439102111360e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.885625413005343276e+01 6.462340195938183207e-01 9.349463920728823263e-02 3.959829106042285496e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.394131387569135683e+01 -7.727988315708500446e-04 -1.345090423600605939e-03 2.273359112191572964e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.474451024225718854e+01 -4.032908928263941734e-02 -4.543722100404822689e-02 -2.528885366258183387e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.522093162345432127e+00 2.128201118341542519e-01 -5.934029673834120139e-02 -1.913990301759459223e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.327829606570613663e+01 -1.099932334832740173e-03 -3.167778534323219567e-04 6.244012348739338470e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.986936650619609779e+01 2.116580679638905768e-02 -4.045591853087723844e-02 -3.997261072976766340e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.609948226607321686e+01 -9.652031461027323067e-02 4.082645318823051317e-02 2.012615480734937859e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.456005702755773790e+00 1.379491119074390537e-01 5.759441732134901008e-03 3.286579358404330686e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.458346309870904633e+00 -1.272472756089297052e-01 7.632609182221729294e-02 7.228083720323524863e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.958004365707709127e+01 -1.581755701915232111e-03 -3.320980690441102906e-04 1.208672715530342297e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.264728685130720365e+01 -1.827216196056634899e-03 -1.947008748828644650e-02 1.591151852382259027e-03
