### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.176555503173066786e+00 -7.336775168149650028e+00 4.381746432750520448e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.343136471636611873e+00 -2.988562899868410483e+01 3.859286921926415914e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.558902034990075069e-01 1.540801002365224015e+01 -2.802111665155896603e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.408045732990326426e+00 -2.254372319876545205e+01 3.497816677721759859e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.852409422064899225e+00 9.877159468593404767e+00 -4.188544905733719848e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.843440416708551410e+00 -1.365038987930018699e+01 9.711008723820345745e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.845464490524808987e+00 1.797162587308946513e+01 -1.276188630202856267e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.947289119070415353e+00 4.335258867444942865e+01 -4.388738793057354570e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.339487352348733396e+00 2.856683642313102922e+01 -8.979043339877106789e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.937660378419979956e+00 -2.749545539161144703e+01 1.247115888605703837e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.137561495717163140e+00 1.098915007729816473e+01 -8.384278608336281025e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.651198173954854909e+00 -3.890107918998777503e+00 -2.605493248890350610e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.166423906904086039e+00 2.226883991837333099e+01 -4.895121621700410763e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.581522582666121224e+00 3.892573431846577847e+01 -1.800637991336942179e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.170103475403264426e+00 4.203292354944887066e+00 -7.095496130207157304e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.662627356537325518e+00 -4.657215684645015230e+00 -2.406006103693139941e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.249032099454329803e+00 -3.032551764001334149e+01 1.445928425522818195e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.124112232676237610e+00 -1.890446056767881089e+01 6.203522552135903645e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.896794739831403787e-01 -1.186825102246621455e+01 2.353997102349781878e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.774258788547705024e+00 -9.827810818969869189e+00 4.535670660421063261e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.468601231362087489e+01 -1.644317605107849189e+00 -2.265215711761308537e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.643244292542010099e+00 -7.537037445202285468e+00 2.395059028985474736e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.088708710968589521e+01 4.841037029814041404e+01 -6.044435934349327511e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.816794331586423894e+00 7.036815616555980313e+00 2.069457632036171724e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.102082694879169544e+00 -3.389955512767309109e+00 5.070116653606953072e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.960203140012719558e+00 -1.504935988597898877e+01 2.881441629325890208e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.397977645124252000e+01 1.680264760999901963e+00 3.282054073876687461e+00 0.000000000000000000e+00
