### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.049751114689469356e+00 -9.822199322618839545e+00 5.293584525129916507e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.102921303985388590e+01 -6.788929826307600222e-04 -5.727404633261254808e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.359552047084945148e+00 1.361937592211554637e+01 -5.847476370377836297e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.621013936845575643e+01 -2.009007764102544238e-02 -3.006077323973018779e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.363628474332408302e+00 1.411870608657818948e+01 -9.568232770846480051e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.592935875850598038e+00 2.299135981393801131e+01 -1.078605742550906355e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.602212701543802353e+00 -5.544097933178939286e+00 -6.069992183704135513e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.162859024242016481e+00 1.430845767701399707e+00 -5.711516079615199359e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.685056614635634276e+00 8.837022606396130797e+00 -7.507892515941528622e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.108400362708819920e+00 -1.898965443576906509e+01 8.583869640351588615e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.432814774972925775e+01 -8.774914827946247997e-04 -4.372321090942341118e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.956005053841209929e+00 -2.416509132482329036e+01 -1.501916213540904010e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.810527404866839163e+00 2.929599921183305611e+01 -6.759479774359131277e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.526154549813412364e-01 2.233723029366746715e+01 -1.120099792968167485e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.150954235911517021e+00 1.658558598585281985e+01 -9.467552349601776385e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.064415054120847159e+01 2.154024495887345481e+01 1.968708431123060620e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.545162268791004934e+00 3.718535910338482520e+00 4.914771400792822265e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.046733562518514127e+00 -7.063631384755259646e+00 -1.348282590910868661e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.219572806646061380e+00 -4.692280289231229062e+01 1.130515701658358729e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.832411605820788658e+00 -1.349866615741070142e+01 1.310064395284586247e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.687398304183597375e+00 -9.648234040272745560e+00 6.099763894447561619e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.548299407735591693e+01 4.010837525624327132e-02 -1.527956030700332269e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.406552239521780212e+00 -5.894474532399011757e+00 -7.033053686400501103e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.767758552860842158e+00 -1.100266139257431774e+01 -5.901892347648813875e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.862951426441107117e+00 -1.743808902737335131e+01 6.019270204483913034e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.932308423176194889e+00 1.532714898882973387e+01 -6.910385046101889195e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.103263998736783158e+00 -2.982106426683404532e+00 -3.586659845848854111e+00 0.000000000000000000e+00
