### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.406290999492846971e+00 -7.165196915533751110e+01 -6.699000236135955078e+00 1.482766690537375354e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.018656004303868823e+00 2.497011489252561489e+02 2.937960052009979250e+01 6.674691179615318504e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.580727414668040254e+01 5.890271061174540135e-03 -1.931651668616739606e-02 1.340051404918311427e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.590585703547494401e-01 1.106999540555976580e+02 1.014190182823385911e+01 1.798137754847925152e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.182720725371497528e+00 -1.509640744579244256e+02 -1.958123278872514561e+01 -6.366884617078016362e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.043017064873469479e+01 -1.420770716155822289e+00 5.804252709741579697e-01 -4.013615058928223789e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.697018654498466894e+00 2.604408271247727384e+02 7.212624193106265125e+00 2.788345147840644245e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.028672327113627993e+00 -1.091477020579219470e+02 -9.866738742272932683e+00 3.525568411757227238e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.017220425037479004e+00 4.534817316768678666e+02 2.474171848661210049e+01 -8.978993540244539773e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.681834311571447582e+00 -1.539630709476393235e+02 -1.753956184624009396e+01 -2.735290022275759014e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.196951358357630113e+00 -6.325273458514899971e+01 9.240495841556506385e-03 -8.228494203138394525e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.795473827272247691e-01 2.888713405007692927e+02 3.580173998568179883e+01 1.061832688414140478e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.634529561961814892e+01 -7.346098214187046262e-03 8.168545566293001353e-03 -1.314609782199087406e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.760287742761292407e+00 1.102259206337393493e+02 8.970647442113175885e+00 4.541657842210534035e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.150933415126538684e+00 -3.789376867376942641e+02 -1.938060522223531024e+01 -4.001686218403406770e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.359634304859307363e+00 1.553772396658434047e+02 2.015260790685017867e+01 1.002134378688557064e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.187540466126572269e+00 -6.236658038987538930e+02 -3.086347518225860753e+01 -3.167507380840962838e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.825018742376785852e+00 9.122958041700807144e+02 5.637749517546784261e+01 1.110122323932499597e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.315323691586299359e+00 -1.230797551111370751e+02 -1.424039638318384959e+01 -2.355200949361412910e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.055401555870890817e+01 1.083580109488701648e+00 -4.895215205560382032e-01 3.207949659979261181e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.025020622431396689e+00 5.318014484122772778e+00 -4.427694631251399837e-01 8.982820434479524829e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.901691615070652208e+00 2.588584546883132020e+02 3.285866455734304736e+01 1.093793745584760018e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.532344203604221633e+00 -6.563684907309672099e+02 -4.548519769896851273e+01 -5.557500335412492376e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.569141251646523294e+00 -1.319581667356083585e+02 -1.794760372574928908e+01 -7.968233922621185172e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.404029304138482637e+01 -6.983536079199627149e-03 -1.829633383304050953e-02 5.738080105759825814e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.389855738059883716e+00 -1.533616891878031474e+01 -6.599570790632979467e+00 -9.239305452242929562e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.235176267207332756e+00 -1.470295997092648861e+02 -1.866877880936312906e+01 -5.078558185113018197e+01
