### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.102408032949211858e+00 3.393758594551223862e-01 -1.158028793733814482e-01 1.637049753491152160e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.498700283319721471e+01 5.264308697272546134e-01 5.582549919007716577e-01 -1.431807953933933009e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.771783575195675198e+00 7.409363011367551266e-01 -4.310600605637916471e-01 -5.966910866108458000e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.056312232082253111e+00 -8.610063569374096781e-01 -4.295660185449212132e-01 -3.685803752396457522e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.119951416757452023e+00 5.483685716323780657e-01 -6.396625164720244616e-02 1.568698666224403793e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.955429051065571855e+00 5.439639555377404623e-01 -5.684879232225310830e-02 -1.539717345084917177e+01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 3.666685657897966188e-01 1.111625117003962604e+00 2.099991372387837174e-01
1.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 3.164275230374411496e-01 5.950878487881225976e-01 2.874076369297322575e-01
2.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 3.727014335795699185e-01 4.167967464587911675e-01 2.928727715701349155e-01
3.000000000000000000e+00 5.833333333333333703e-01 4.166666666666666297e-01 0.000000000000000000e+00 5.144809201588635972e-01 4.135095103617528189e-01 2.919973627924701276e-01
4.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 6.450811596009782267e-01 3.593535314779168210e-01 2.613720805529822222e-01
5.000000000000000000e+00 9.166666666666666297e-01 8.333333333333337034e-02 0.000000000000000000e+00 7.829670344613388622e-01 1.849831990074931043e-01 1.159417856066866648e-01

Residual energy after optimization is 0.03365445626026928 C0x=1.0023839068274638 C0z=1.2941313360907991 C0xz=1.0
Optimization procedure took 10.123504877090454 seconds
