### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.305888190796791193e+00 5.622322529078672204e+01 -2.730436715327873465e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.177487829536248753e+00 -8.967542922689671059e+01 7.880526333513421022e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.113918711493883773e-01 2.552592050867201934e+01 -1.496243180707994780e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.464747409362162411e+00 -3.375206984888837525e+01 1.608221150049466974e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.688834278715001247e+01 2.885360334682974593e-04 6.444799595088438783e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.348125891568941803e+00 -9.648360605478627861e+01 5.772244898352439257e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.603572290018740354e+00 1.084820519774276733e+02 -9.959105749964550114e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.847102223894573125e+00 7.795089049242849910e+01 -4.562127850401165752e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.793062733992914382e+00 -7.380993305915529845e+01 5.139554265382002995e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.137282433121288960e+00 1.229044393734386675e+00 -2.536156017237191085e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.024729137922815170e+00 -4.648847290958116218e+01 3.518390016760182260e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.773324094691464570e+00 1.510030831499081039e+01 -1.308897957577340287e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.750108128299936894e+00 1.205988154458526367e+02 -1.020014506231949269e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.049704920168762268e+00 9.472878225615552594e+01 -5.946825288651576003e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.486802521550121714e+00 1.877557550785899139e+02 -1.147280933600239727e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.753127099779085185e+01 -2.723918011838862875e-03 -8.079515604499014434e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.838323848285918327e+00 -5.739413075719805590e+01 3.452555600538688818e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.388180995105161308e+01 8.700121099438229422e-02 -1.222175313915928596e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.615541319337900905e+00 -5.167095201890680833e+00 5.610672990328520182e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.534306257575917876e+00 -5.619629021887246267e+01 3.129105641874961208e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.570387722929599938e+00 1.157750558576538253e+02 -1.048194506077723354e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.070693627788416702e+00 9.254830619364315680e+01 -5.857771250100279659e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.218809615785353850e+00 -1.071840053156152663e+02 6.268790644129880185e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.693419565154478779e-01 1.413795045917095763e+02 -7.914447982739029719e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.379342270962786721e+01 -9.612894071895924930e-02 1.460947029540174968e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.504876916544594323e+00 1.693363845262442169e+01 -2.673118979427060893e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.024404107732571845e+00 -1.470741034210145415e+02 1.084266148115548489e+01 0.000000000000000000e+00
