### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 42
Timestep dt = 1
P = tau/dt = 42
Number of Fourier coefficients Nc = 42

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.769135235134827511e+00 -1.915569623816923139e-01 -3.619659931858296154e-01 2.602219288542393927e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.461376520566874504e+01 8.318730093309504095e-03 1.505963334026581314e-02 -1.620620694454646482e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.206672216295078925e+00 1.518971087994793745e-01 2.341245913048146665e-01 -2.286579375991443230e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.401573251520901398e-01 -1.370897671074431112e-01 -2.484995476511694945e-02 -2.681031821473304766e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.029022907521518704e+00 1.415675647197824072e-01 5.220277342012749067e-01 -2.817898077880814922e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.021020889726485248e-01 -2.366947234043726908e-02 2.293496492300582668e-02 -9.933027344545897197e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.701600229815031451e+00 6.425459660013251029e-02 1.231522504730717255e-01 -2.208132898173776337e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.172400294764883277e+00 1.705729057460491915e-01 2.667150562697970240e-01 -6.542816566196395234e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.795012623629181903e+00 -1.151713122110330778e-01 -5.535777514899078433e-01 -1.699034407900830712e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.671095458200793082e+00 1.566749999648895664e-01 4.893465619624431939e-01 6.629321609854035846e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.122664583645875958e+00 1.934127470269974836e-01 3.067653251397826630e-01 -1.228548880929981602e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.179958995284989598e+01 1.578395564804097040e-02 4.973557329311623781e-02 -7.151262728580711631e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.829974255231452851e+00 -1.170155177404827856e-01 -5.032502990225258266e-01 2.037968903177812263e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.587744390505453573e+00 -6.115680573378488860e-02 -6.035397480530366870e-02 -8.536574740714254761e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.609305596824345486e+01 2.279889643469757560e-02 5.221661815172985721e-02 -7.832607524715861150e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.098950216083738773e+00 -4.033158656410082421e-02 -5.112740278269749944e-02 -2.333360634366427877e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.876991757626542245e+00 -2.491015238704170909e-02 1.430975259240463253e-02 -1.180544185714516026e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.110849294674344456e+00 3.507214892925227673e-02 8.037947463852640473e-02 -4.370548410890681690e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.720302939774602802e+00 9.616133644182384144e-02 -5.523339999370031894e-02 -6.177385910283349907e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.849833622564908353e+00 4.031789441030061982e-01 8.158820816954844846e-01 -4.117992160449400751e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.077670320737947662e+01 -1.673270689926380506e-01 -1.090996187493485703e+00 -1.525500162685648475e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.778663336071483470e-01 -4.156127678516340768e-02 3.520553018619965169e-02 -1.649446715094240179e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.909055748711318445e+00 1.130834354672310277e-01 6.458451175729219840e-02 -1.177165122280998261e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.561229414775478830e+00 -8.080976921468424612e-02 -3.807572614342769057e-01 1.777191860458435246e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.547424209659792282e+01 -1.031628372596068988e-02 -2.213410321348104060e-02 3.029391941146669914e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.321096940881969939e+00 -3.948709059952172362e-01 -5.185824077031738755e-01 3.773762635142982047e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.627160667711384079e+01 -1.575097850593822416e-02 -3.936223875206328049e-02 6.336130618306391911e-03
