### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.161339366533466588e+00 -6.258188432451031180e-03 -7.644394840781759855e-03 2.730258807751025085e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.231818511744753764e+00 -2.529751775118533122e-02 8.508708111116987383e-03 5.357747236421949236e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.916693371863704698e+00 4.287677801260964677e-02 -1.366860050783234165e-02 6.975151328842327247e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.048233635944675932e-02 5.892764192351821335e-05 -2.078263696479605918e-02 -3.585765496404838548e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.152283712697060647e+00 -2.229365466133715473e-02 -1.301181567833091246e-01 -1.878236646597414850e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.048516803236562822e+00 7.069214312650404231e-02 4.082560371261315796e-03 -3.695385673713050961e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.270086960710823831e+01 -6.351872547319039643e-03 3.264422872534131215e-03 4.703434196164590908e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.390874401914445890e+00 5.374330099345898254e-02 -2.147101249574398518e-02 -5.296168942395481499e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.431742853650034952e+00 8.318956147695948100e-02 -6.297409832676136021e-02 9.843681162343034807e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.958365032250851456e+00 3.150124318179943483e-02 -4.405195709493958146e-03 5.103557916921247495e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.108472874952655118e+00 1.064556466411896614e-02 4.942129343742224928e-02 -9.869344864935243600e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.887478123083030646e+00 7.514161877729570727e-02 -6.658004917018048308e-02 7.648209162917464499e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.484389575642197556e+01 4.557060073956275170e-04 7.417274071353750775e-03 1.805868812609376243e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.572848164550746475e+01 -1.733982801863463664e-03 -9.179694283986312292e-03 -1.689904697938529989e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.199898918793697256e+00 -1.692304151211844812e-02 1.299049276531978559e-03 1.558892312975627623e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.695350920325980226e+00 -3.191414740404910355e-02 4.561317889256599756e-02 5.798872297457999259e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.066881334752753929e+00 -4.819790625111036730e-02 -2.948484870252824838e-02 5.419047635824059822e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.301844707782846555e+00 -5.841890602073284561e-02 1.694470363097005938e-02 -8.987922087726790688e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.784644967938011861e+00 3.382080652481080085e-02 8.384543143909081730e-02 3.997557926542498474e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.038613001765556376e+00 6.787203557215126803e-02 6.088251595617371649e-03 -3.692291871538230796e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.785940133408598385e+01 7.925732640071033721e-04 2.648550766112975092e-03 3.047778200363840113e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.504875324350793964e+00 3.969013437794996491e-02 -4.687724935795231640e-02 -4.954514891394890680e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.020518324520809372e+01 3.787746300166179581e-02 1.852058686432661583e-02 -1.876910349869263805e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.507886382255918090e+00 -6.984952895471914502e-02 3.446140994911722766e-02 4.272572088375122673e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.913635128953204756e+00 -9.441052457506581008e-02 -1.187134741423167272e-01 2.047948071923173241e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.160182540154155539e+01 -5.578314773318885506e-02 -2.417545272839421999e-02 2.545363204401243987e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.534367638383518528e+00 3.517125069810621979e-02 -5.239562616009925400e-02 -4.687971027864464707e-02
