### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.230778088954724581e+01 1.246603316399707943e-02 -2.339416287217019330e-01 -1.004590692203012094e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.219321256566245459e+00 9.556648741108673129e-01 -2.894314258687786356e+00 -1.851693013815665367e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.213806626935792110e+01 -2.508377498035373535e-02 -8.382766216572250517e-01 -4.712860863229023645e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.495346665845380585e+01 -1.155889557248573896e+00 3.020034425357602803e+00 3.024072981806542604e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.063807199105180246e+01 -1.460935725347633385e+00 -8.050640435890041857e+00 -5.062331894256631992e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.220127649364948752e+01 1.642612374660514796e+00 -8.543057505131976370e+00 -8.270961686049482786e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.231297323110956654e+01 2.193371768708659353e+00 8.263507382554273306e+00 5.862615832891674428e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.597717586468573359e+01 -1.026614630129218074e-02 3.549820180865036201e-02 -7.174514593753773470e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.090756552850896810e+01 1.661528242946983813e-01 1.843027783370934536e+00 1.648189024962311011e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.502333067602785377e+01 7.812063396624223215e-03 1.221358416418764775e-01 1.278436142846970346e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.334404263368305088e+00 -2.534821908412913105e-01 -2.720551435552459818e+00 -2.034167337039625711e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.803431111143834187e+01 1.988962366810032370e-02 -1.279435835594146254e-01 -2.624594546883769666e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.660343640195153903e+00 1.208725105566399866e-01 9.308164832369894004e-01 6.060272585934652068e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.459338770442510622e+02 -4.124575271612984650e-01 7.077743034114890586e-01 2.322629962825211447e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.399357444149618246e+01 1.891203358395831868e+00 -9.725516706294007108e+00 -9.376175792162684264e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.319119768085946021e+01 3.807346620146188521e+00 -1.933661097848175103e+01 -1.876440547838866157e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.186838177358175983e+01 1.130111614596978731e+00 -6.257251362028608099e+00 -6.124510191470722287e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.242855274395909326e+01 -3.523403677637326759e+00 -1.540632541738814254e+01 -1.035547101414682647e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.044450005179317742e+00 -6.137081960583034429e-02 1.457475129894713894e-01 3.621899241289221888e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.907420466833673345e+01 -1.702863830436538752e-03 -2.727661496685717182e-02 -6.479139511190385239e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.758268854428305872e+01 -6.096999307467747542e-01 1.946624833429603241e-01 -6.302446509366276262e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.123453630692423388e+01 9.686741786296644563e-02 1.221798605486733358e+00 6.049873958599479712e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.540752714769872256e+01 5.421484940974930389e+00 -2.798997802931566881e+01 -2.722292310374234248e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.213975571902377837e+01 -2.958902124922131005e+00 1.593674409660922464e+01 1.563759334586716454e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 7.450506078786195419e-04 1.409364382904093160e+00 9.612660261212369051e-02 3.583581859775821638e-02 1.606647739054394286e+00 1.239554845214578538e-01
1.000000000000000000e+00 4.740709865304934545e-03 5.723801421286641711e-01 1.831130745487286049e-01 6.382169335241137664e-02 6.974153204271935635e-01 2.590259862292274007e-01
