### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.793512911966890222e+00 -4.202094182712076131e-01 1.068129788560612692e+00 2.018075002469969181e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.145924367292227686e+00 9.040610365701184925e-02 1.932557141532573464e-01 -2.062460233982080560e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.503452706223159296e+00 6.933435245512156175e-01 -1.409445454038834145e+00 -4.215607068085717835e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.579234742653328105e+01 5.956601820316899214e-03 -1.060999115171045240e-02 -1.554645905209828759e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.788565861531711043e+00 5.271446140670761338e-01 -1.375542410636674706e+00 -1.642103096653800387e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.521235723602367251e+00 -2.434664412324479832e-01 2.861724742329472826e-01 2.263406562114067100e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.683245862693346417e+00 -2.411199857142935499e-01 8.399415755200777545e-01 -8.634191321397713947e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.435943396269555805e+00 2.448552495636306114e-01 -1.142442433424424308e+00 -1.408691820479645473e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.278488533005525341e+00 -3.996015287935362759e-01 1.114169693214826840e+00 1.454343779726455121e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.929974372825869366e+00 2.234270885453030764e-01 -7.940905660769207453e-01 3.721401841405746480e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.373069729923780180e+00 4.467115543687151247e-01 -1.663104667378616730e+00 2.568230588122199176e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.395167689739088779e+00 -6.254048035694040886e-01 1.372330716323204358e+00 2.663177115273091644e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.110648064559599746e+00 2.476997849521450357e-01 -8.102622408055540904e-01 2.155588059614830243e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.625088593839762119e+00 -3.697802818753863630e-01 7.114276073262245648e-01 2.583482151166785812e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.124078326058606159e+01 -1.373796434292602064e-01 6.920349502631778504e-02 1.458846236323472878e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.257687571990755870e+01 -5.764750968138220300e-01 7.413291650853019998e-01 -1.185178183120312090e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.531740429234374368e+00 8.760951412984452347e-02 -8.009582910134978029e-01 -3.719507413499718029e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.365743888338145196e+00 -4.176804129255966558e-01 1.323723690648535900e+00 2.784223788978568148e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.236443014054904310e+00 -1.506786900689084829e+00 2.765683620058812409e+00 4.651432130171731849e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.349342540312706085e+01 6.972828380462678388e-02 -9.762526915166840069e-02 6.245197320277898201e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.153975158308659488e+00 -3.267942897397663193e-01 4.618855400143620504e-01 2.799941575891320866e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.907629973642309906e+00 3.848890424312215730e-01 -5.414301829723117132e-01 -3.239212930930622125e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.341325673385648898e+00 -6.046679726666145394e-01 1.258471285536052919e+00 2.979171231851840407e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.073432694527613585e+00 -1.603147301579720407e-01 -1.796174972351753663e-01 6.107110637142245668e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.205152787357094724e+01 -2.906720216836156556e+00 4.411913643873718094e+00 -1.322648530639675002e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.047136620532653772e+00 -5.834837894991654617e-01 1.310531815591643445e+00 3.131794181837511015e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.026776468481633842e+00 -1.512894856352405837e-01 6.995760725054954721e-01 -5.144508074738948222e-01
