### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.009383218724024545e+01 1.246451151708627830e-01 1.506151486080526403e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.451565586425562060e+01 2.363994835014903914e-03 3.222047770384260310e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.908817972955204390e+00 -3.153351551036291500e+00 -8.432702076299452898e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.110417284290307549e+01 9.963630693759330595e-03 1.475486135687910025e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.538995393439498471e+01 -2.300230132963115626e+00 -2.661318831338870261e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.216151576903057929e+01 1.756878612696204556e-04 1.435945575108058935e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.718872706442462572e+01 9.631321793227523576e-03 3.100333750413157216e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.870666304267836111e+01 -5.862537590775124263e-01 -1.062867383613500749e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.370628850625986672e+01 1.494470868046478551e-01 2.316897437508214919e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.457069883021390311e+01 -3.998548417125614929e+00 -5.486204846923859790e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.087417026305737124e+02 -1.539014539778119861e+00 -2.140761684798341946e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.555929868749110767e+01 2.509314806161582201e-01 1.523289861369374332e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.040034397836642910e+01 -6.543552720145723312e-02 -8.445382048788940832e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.740644326212636628e+01 -8.340892033011385598e-01 -8.180651605469291265e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.425654059326846301e+00 -6.570809031112753829e+00 -1.640538052593749896e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.244418090065843252e+00 9.211095102915829003e+00 2.381481380674473414e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.381617940748856199e+01 -2.663606648459574955e-01 -4.072226879553262902e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.521458142637705180e+01 -8.713514624795182933e-03 -1.138220433025475750e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.708286364837380944e+01 8.784261382440874399e-01 8.775143184568533483e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.498750935634012293e+01 5.076205033859478633e+00 5.797407186446198679e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.047315724079425081e+00 2.450639064752201168e+00 3.153700586090559366e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.785016030180617719e+00 -4.429327507949263887e-01 -8.293373268728996273e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.397707582180571251e+01 1.246985334383773347e-01 1.869541248364476882e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.717188570617607102e+00 2.091990421679920942e-01 1.347205142013750301e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.384554158958603232e+00 3.123201668924402430e+00 9.035050634497423516e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.706557778931141911e+00 6.066912914118820499e-01 1.127002275263011333e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.114611058105457886e+01 -6.205977725704619807e+00 -6.854963694489617509e+00 0.000000000000000000e+00
