### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 12
Timestep dt = 1
P = tau/dt = 12
Number of Fourier coefficients Nc = 12

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.841672444962413024e+01 4.950117901779065716e-02 2.803147225043492452e-01 -8.435541568103856885e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.250323480298084888e+01 -3.796093809568246158e-01 -2.141695370180553282e-01 2.578354478089017743e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.075701840067488391e+01 -2.113722624322087462e-01 -4.387105486666944554e-01 7.830764124272460852e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.460469318465610833e+01 -1.213695584845217168e-01 -4.173326486558645021e-01 3.880169478547614448e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.528573854816067978e+01 1.384242797979008954e-01 1.385821468963676750e+00 1.343680622838479104e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.640688282736397241e+01 -1.299067418385992378e-01 9.359789679517283023e-01 1.112346016461643631e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.263434550652130639e+01 -5.957204689145270682e-02 -1.699384598976746708e-01 9.523593767556735954e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.825818322384629511e+01 -1.024074980566127002e-01 -4.953609685327216017e-01 3.886217345015987971e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.700772662730935281e+01 5.226804963879139176e-02 5.168746523191290743e-02 -6.529133859691562194e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.828957115520790921e+01 1.279331035734478372e-01 4.087439643106194898e-01 -2.250045368236602665e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.759419411051748483e+00 7.647674106544462280e-02 2.691426297184044136e-01 -3.813672724090569777e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.446299482537348879e+01 6.099206813198308763e-02 1.619838934509943762e+00 -1.091391961617940998e-01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 -2.223095032796637560e-01 4.282245457447874659e-01 1.715731656968582097e-01 -1.843274840339998444e-01 4.335146846750645988e-01 1.652150716421763033e-01
1.000000000000000000e+00 5.264299203241906699e-02 6.623957172433890817e-01 2.543163320042165498e-01 5.106954304813347834e-02 6.584002595356772680e-01 2.563915464748917628e-01
2.000000000000000000e+00 3.055499871100314513e-01 4.486764397348518840e-01 2.578265149948714141e-01 2.652574746791784288e-01 4.342002024671995919e-01 2.577220706935984262e-01
3.000000000000000000e+00 4.557007794094911080e-01 3.077776170170271608e-01 2.517992891314152493e-01 4.182221273665068795e-01 3.004940336578953985e-01 2.501910273797999240e-01
4.000000000000000000e+00 6.034845905238047648e-01 2.177782951799596967e-01 2.492653446848751564e-01 5.664246586088707014e-01 2.130975670325037097e-01 2.459190699434538052e-01
5.000000000000000000e+00 7.087984189942577729e-01 1.772302178486294399e-01 2.448050763565982058e-01 6.819953147318660314e-01 1.698404819796858201e-01 2.359533090897906749e-01
6.000000000000000000e+00 7.249016967940209444e-01 1.809438507782697436e-01 2.239642007207272023e-01 7.089758722189036799e-01 1.769363369959536803e-01 2.136599895185095632e-01
7.000000000000000000e+00 7.241508897428766689e-01 1.529777383463077900e-01 1.838856491497287138e-01 7.085379809235758941e-01 1.713264512300359810e-01 1.842123825567495154e-01
8.000000000000000000e+00 8.249323397874873676e-01 1.181259063226773459e-01 1.504619960100410658e-01 8.182542462405385519e-01 1.377946381431220946e-01 1.446087821621376279e-01
9.000000000000000000e+00 8.931306657448022657e-01 9.110662399535014722e-02 1.361735392028271541e-01 9.534524728008006988e-01 1.134178773410910446e-01 1.175137477948130366e-01
1.000000000000000000e+01 8.636116643625791900e-01 5.446232934962084299e-02 9.712970287072697495e-02 9.426337828293163135e-01 7.802325451611039075e-02 8.248058525183427081e-02
1.100000000000000000e+01 8.088389867738727812e-01 7.523864925646723233e-03 3.408930201425758311e-02 9.591543868604441858e-01 4.730819285633783289e-02 2.606393330370153708e-02

Residual energy after optimization is 0.0038694977382090325 C0x=-3.97801337300109 C0z=0.7057457646826788 C0xz=1.303696977654617
Optimization procedure took 6.964127540588379 seconds
