### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.198810955912614418e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.138307750758942660e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.320281905995729232e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.475412127698820441e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.008087313831094534e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.168038538047359367e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 4.029549365029554409e-01 9.866249306205583380e-01 2.095725782399086579e-01 4.029549365029554409e-01 9.866249306205583380e-01 2.095725782399086579e-01
1.000000000000000000e+00 5.412241338095424847e-01 5.086865340166558669e-01 1.760242116475264906e-01 5.412241338095424847e-01 5.086865340166558669e-01 1.760242116475264906e-01
2.000000000000000000e+00 7.633996385911614446e-01 4.669586920371209815e-01 1.350270327550074922e-01 7.633996385911614446e-01 4.669586920371209815e-01 1.350270327550074922e-01
3.000000000000000000e+00 9.341805481358051999e-01 3.772792258134753385e-01 9.277246232456980157e-02 9.341805481358051999e-01 3.772792258134753385e-01 9.277246232456980157e-02
4.000000000000000000e+00 1.082815505257711308e+00 4.044472360125450083e-01 9.166118120821947768e-02 1.082815505257711308e+00 4.044472360125450083e-01 9.166118120821947768e-02
5.000000000000000000e+00 6.595960310003059490e-01 5.164061948654999346e-02 9.032632698173317931e-02 6.595960310003059490e-01 5.164061948654999346e-02 9.032632698173317931e-02

Residual energy after optimization is 0.018009749640445098 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 0.03437376022338867 seconds
