### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 8.899156921289986144e+00 -1.075346680234989449e+01
0.000000000000000000e+00 1.029281325313147732e+01 2.035909224024157282e+01
0.000000000000000000e+00 1.234489879079515617e+01 -3.904635705520638567e+01
0.000000000000000000e+00 4.300961331197812321e+00 -1.308768847937854396e+01
0.000000000000000000e+00 7.478277011060627366e+00 -2.097936212023183700e+01
0.000000000000000000e+00 7.934247507098890928e+00 1.683065848198493342e+01
0.000000000000000000e+00 1.663672398045554113e+00 7.020308931005654784e+00
0.000000000000000000e+00 4.952085102228582336e+00 1.945880445515452095e+01
0.000000000000000000e+00 4.550922855646109433e+00 7.589155126992154443e+00
0.000000000000000000e+00 7.343218896791749550e+00 -1.813366385089600641e+01
0.000000000000000000e+00 7.260755843465445558e+00 -1.308296223872614483e+01
0.000000000000000000e+00 5.454579495777008624e+00 -1.433039623694251752e+01
0.000000000000000000e+00 5.321868379749973066e+00 -4.348243213128070828e+00
0.000000000000000000e+00 3.536220656413121333e+00 -6.398574122166048816e+00
0.000000000000000000e+00 4.487246117611825902e+00 2.518536391319213585e+00
0.000000000000000000e+00 1.551329807302624886e+01 -1.842171599840124685e+00
0.000000000000000000e+00 2.809541888025476553e+00 1.038169053457984958e+01
0.000000000000000000e+00 5.266177636324138156e+00 1.961792078336292156e-01
0.000000000000000000e+00 9.546619497680289612e+00 1.002613863665054117e+00
0.000000000000000000e+00 3.945055984201712551e+00 -2.797091398053075295e+01
0.000000000000000000e+00 4.451140906522102370e+00 -5.154996527405211193e-01
0.000000000000000000e+00 4.770335438496193348e+00 1.948943315042146196e+01
0.000000000000000000e+00 6.496257198920632803e+00 3.543984079012083299e+01
0.000000000000000000e+00 5.373984025686713295e+00 -8.503810442103317158e+00
0.000000000000000000e+00 1.357377932185969449e+01 -1.020281336613612311e+01
0.000000000000000000e+00 1.300611165406061698e+00 1.681553839731747146e+01
0.000000000000000000e+00 2.100222485822486718e+00 -1.716794006047554433e+01
0.000000000000000000e+00 4.217871104391713644e+00 -1.911542859620236001e+01
0.000000000000000000e+00 7.909490691909686788e+00 1.377217135342881527e+01
0.000000000000000000e+00 6.335581376504665130e+00 2.503934367788157900e+01
0.000000000000000000e+00 3.047041686072971434e+00 1.801289884208610559e+01
0.000000000000000000e+00 1.411606424872704268e+00 1.690845649385705940e+01
0.000000000000000000e+00 2.537968777727262371e+00 -7.109516463980650514e+00
0.000000000000000000e+00 8.923934750537805272e+00 -1.380182020413570143e+01
0.000000000000000000e+00 1.644194752303851814e+00 8.150305339643130864e+00
0.000000000000000000e+00 1.307332291878441666e+01 2.080013806143889354e+01
0.000000000000000000e+00 1.221373153197647454e+01 1.900592506102177737e+01
0.000000000000000000e+00 1.944975997008589630e+01 9.857953801435920260e-03
0.000000000000000000e+00 4.632364686597607029e-01 -2.456435634202390261e+01
0.000000000000000000e+00 2.545602728001509441e+00 -6.632354668969457911e+00
0.000000000000000000e+00 6.073292622635318994e-01 -2.206102032873473817e+01
0.000000000000000000e+00 4.667457840809974279e+00 1.529007024357483324e+01
0.000000000000000000e+00 3.893810827927263407e+00 -2.733728717533115926e+01
0.000000000000000000e+00 2.043274020532683366e+00 -1.532553346664171379e+01
0.000000000000000000e+00 1.713544200871822909e+00 3.924283760466778848e+00
0.000000000000000000e+00 3.104264497641350040e+00 1.782210586540807284e+01
0.000000000000000000e+00 5.621026925546537711e+00 -2.207377817632185568e+01
0.000000000000000000e+00 9.248807979804121171e-01 -2.603135320942471242e+00
0.000000000000000000e+00 2.595656757787476732e+00 -3.370697499116708684e+00
0.000000000000000000e+00 5.593859778768322855e+00 -2.129636561502599079e+01
0.000000000000000000e+00 4.617574141490241146e+00 1.230413890763094109e+01
0.000000000000000000e+00 1.244025660559926028e+00 1.555530067638644454e+01
0.000000000000000000e+00 3.428819756258028484e+00 2.111155079642978993e+00
0.000000000000000000e+00 1.575212362048016290e+00 1.179030291591362989e+01
0.000000000000000000e+00 5.167543718089876670e+00 7.958547984202323455e+00
0.000000000000000000e+00 7.268151108187030474e+00 -1.362611982414557232e+01
0.000000000000000000e+00 1.021574045324977043e+01 3.387133408543177637e+01
0.000000000000000000e+00 1.492162135098987719e+01 2.545127143288749672e+00
0.000000000000000000e+00 7.074854831249995257e+00 4.417119065713082549e+00
0.000000000000000000e+00 5.594233964922959323e+00 -2.134733103031600621e+01
0.000000000000000000e+00 4.375249452851340592e+00 -6.982243094205407452e+00
0.000000000000000000e+00 3.477658860331838131e+00 -1.698520087862495309e+00
0.000000000000000000e+00 4.589616389015093390e+00 1.043473521284328065e+01
0.000000000000000000e+00 1.133915420106806415e+01 3.561961007957173564e+01
0.000000000000000000e+00 2.097871713649921421e+00 -1.710578088160445631e+01
0.000000000000000000e+00 6.080787385147938373e+00 -5.176137961825125755e-01
0.000000000000000000e+00 3.179381566297782236e+00 1.624066552484960368e+01
0.000000000000000000e+00 3.030941903688860517e+00 1.790602825069441906e+01
0.000000000000000000e+00 9.017724453442101051e+00 -2.360246195928973734e+01
0.000000000000000000e+00 5.554083978907220498e-02 -4.565686650800869550e+00
0.000000000000000000e+00 5.275971667434727230e+00 -6.040079855290554356e-01
0.000000000000000000e+00 2.301499844374566450e+00 -1.769572710021149575e+01
0.000000000000000000e+00 2.601994445404445799e-01 -1.886022946519791788e+01
0.000000000000000000e+00 2.464762442773932971e+00 -1.139301810101680168e+01
0.000000000000000000e+00 7.815348659756767624e+00 2.400486955122428601e+00
0.000000000000000000e+00 5.013906477320464461e+00 1.726310659332126463e+01
0.000000000000000000e+00 7.071228538756860971e+00 4.802120845257120685e+00
