### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.165377229960264494e+01 4.309135910119140433e+00 -1.301144703451423412e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.202392229425790049e+01 -1.263353366019186907e+01 3.008196539479363718e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.069187422305979851e+00 -2.291149546238184787e+00 -1.829940035714501256e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.578844392273357045e+00 4.922398220751158071e+00 1.987758439531771004e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.920035909930014828e+00 -2.385944764782008676e+00 -3.546778179013943544e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.867304554522187576e+00 -2.149206436080305149e+00 -3.719310155391517547e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.767247926478775710e+00 -2.277743178725022855e+00 3.038006801459538497e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.229567466591430236e-01 1.361316821051495429e+00 -8.311703856180484296e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.941659279161668916e+00 3.353099721208381734e+00 1.512386179892154514e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.435469564097789608e+01 6.750790968968862771e-01 -1.553019688950660615e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.228387300611631439e+01 1.051318921501820114e+01 -2.263741567389861764e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.972775351388396659e-01 1.282044963556804973e+00 4.673098017402574356e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.184561606887239993e+00 -1.785916867530346730e+00 -3.308301186760817525e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.173362693403776191e+00 9.434667957932261206e-01 -2.043250498423643813e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.607796711405939760e+01 -1.629405327918831414e-02 1.960918756869381441e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.174236715507642526e+00 -1.771094296194879236e+00 -3.333420471475017632e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.848448958870308800e+00 4.062060310791703266e+00 -2.002176193969802398e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.397992136856853307e+00 1.333077946835203309e-01 1.823183673802974414e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.097126318236874898e+00 -1.566521750806491697e+00 -3.406511506436797343e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.665665013656401960e+00 -6.022984605190104368e+00 -4.281089195455374807e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.444395770054741401e+00 -1.109158427756276932e+00 -1.596197537243115860e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.286755865906569873e+00 -4.287081966564463720e+00 -1.558903148457018717e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.253834832024755208e+00 1.294262998846141578e-02 3.639395373537434031e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.281242939090651944e+01 -2.201991030306230890e+00 4.277425856788901193e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.335804827531401173e+00 2.208907959313557434e+00 1.354260131252873478e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.838274296700920685e+00 2.336497550023137748e+00 2.165493128223796027e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.020605832507192545e+01 4.090915039230480943e+00 1.415653840443406253e+00 0.000000000000000000e+00
