### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.202104772510813824e+00 2.111035948835748577e-01 -2.476181739749198640e-01 8.172655695171350543e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.538305844545343248e+00 -5.998426608311698827e-01 -2.916573696957855955e-01 9.417290816227824379e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.003269988422150760e+00 2.023608265157329278e+00 -6.457516197065711616e-02 1.627040256078448932e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.101691731389336848e+00 1.522315128544991625e+00 -1.606542217834568687e-01 -3.542934329220844170e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.706500372818704925e+00 -1.613864934884479352e+00 -4.155074088695467904e-01 -1.237127575163847970e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.679672128253201446e+00 -8.297334237863805972e-01 -2.634813675656983989e-01 -6.656828658331786386e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 3.721639335963323192e-01 1.112772922190532032e+00 2.108239771794426787e-01
1.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 3.230079765003664449e-01 5.971556413441824196e-01 2.865648424981854792e-01
2.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 3.794057223483001673e-01 4.182485826882209601e-01 2.912094139420184913e-01
3.000000000000000000e+00 5.833333333333333703e-01 4.166666666666666297e-01 0.000000000000000000e+00 5.213816982372214692e-01 4.149315370647701506e-01 2.905743009948280609e-01
4.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 6.526227658155289157e-01 3.612763052266936836e-01 2.596346162656628098e-01
5.000000000000000000e+00 9.166666666666666297e-01 8.333333333333337034e-02 0.000000000000000000e+00 7.872039943774205017e-01 1.860227612741595649e-01 1.154480042083536606e-01

Residual energy after optimization is 0.034558382768839685 C0x=1.125052757255251 C0z=1.2675800807688833 C0xz=1.0
Optimization procedure took 4.9495720863342285 seconds
