### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.616371551572320442e+01 4.572294296182167761e-01 6.567546534341880959e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.553756306016749278e+01 -5.495532242507585874e-01 3.737879790304216021e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.089668238974752512e+01 2.528992755253063329e+00 -2.844990243287997878e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.919922626087902273e+01 9.092025770506666049e+01 -7.633957867655587393e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.642764602949990049e+00 -2.278069808738046333e+02 2.660774595767712825e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.774841844328987150e+01 -5.375167707721212906e+01 -9.914935752150880433e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.488353424196011687e+00 -1.039497455467063816e+02 1.571428277856699296e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.417906713945963837e+01 -4.209104157445914263e-01 9.097829123582745758e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.313644230911707211e+01 9.172623482061040279e-02 5.294865437172568273e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.684825586293592892e+01 2.103424114596888828e+01 -2.356859386624336494e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.263457386664311244e+01 2.197126488526443266e-01 -3.227427096891059832e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.429493368708138945e+01 9.464288388372857241e+01 1.955831941232123086e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.634076988290645716e+01 -6.512358471962708784e+00 9.782230805094883630e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.499080531565240904e+00 -7.575618304950791071e+01 1.174499701853752409e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.677155166835447631e+00 2.296684272484624501e+02 -2.283789464355802323e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.006764180022312871e+01 -4.314491342087879711e-02 9.915189000212270773e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.437405298237765550e+01 -5.109355744822231316e+01 -1.317994312108008614e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.587566789016585744e+01 -9.494118084230626309e+00 1.377381683204850304e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.760590149648645131e+00 6.223918906659793038e+01 -3.381278789487791414e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.878210327585545514e+00 -3.184041121469581270e+01 4.101016300335909470e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.017877658464017898e+00 4.949224498531242489e+01 -4.157907271164227758e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.001678347503036548e+01 -5.126121668812545773e-02 1.695625388956955581e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.463825697586598551e+01 6.048314657711789666e-01 6.326269832137531007e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.055123966372546462e+00 -1.579982492835594599e+01 1.174902745602601328e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.182529112286387374e+01 -4.006055652150555813e-02 1.741543904730753489e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.879770811097924366e+01 -1.374693492432139976e+02 -9.373408098004976097e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.848306570179528308e+01 -7.695034168265627805e+00 1.258790314485433193e+01 0.000000000000000000e+00
