### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.888199345850446065e+01 -1.496171377705642720e-04 1.888520593002877642e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.378301426460745560e+01 5.197518533905521286e-03 1.153172544040248883e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.724711740367451540e+01 1.067488151054082554e-03 8.301090866861011042e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.084088637429223922e+01 -2.365644975258175424e-07 6.484754422966651141e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.757972929501003989e+01 7.068482936108710143e-04 -6.880377055042029765e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.406486392106855732e+01 1.652662234289188625e-02 -3.386291028783760789e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.219137879814692127e+01 3.926969853699899607e-03 3.883651153301135792e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.126738231566618254e+01 8.516399936528456149e-05 8.339163212621976472e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.046592165485387937e+01 -1.538141910215550315e-02 5.873671314550204040e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.820931275325251164e+01 3.859716468699689752e-03 -2.928012800898640178e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.346901825579702461e+01 -5.794320135023677508e-03 -1.285473649196814663e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.258296747376336455e+00 2.466588694477949567e-03 2.603621130400050540e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.944927483096124377e+01 1.624413309215269260e-02 4.513276534883763785e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.754238714789383202e+00 -3.841908397788773057e-03 1.360089118705901318e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.238176541528443408e+01 -1.159062738955615196e-07 1.455420582293627557e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.535583585204586399e+01 5.370960692226483743e-03 -5.782014768827169931e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.838342953219880727e+00 -7.463369291622850080e-03 3.083329485311516339e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.306444162449883706e+00 2.011099497734233563e-02 2.262263070806437137e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.487547295809227421e+01 4.919872184470017000e-03 -3.868686932583484048e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.142962477556833711e+01 1.171984106291981687e-02 8.686314655848558289e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.066559429927074376e+01 -3.066505681274023058e-03 -2.263040684956054132e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.111348830517399620e+02 1.008650083032294054e-04 5.233785618601008059e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.270193379051575988e+01 2.025948419903409944e-02 -6.578189026034277076e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.674068756825111848e+01 7.802570690880084037e-03 -4.207375589252497993e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.317569307754990504e+01 -1.794315547701063468e-02 8.522384334650464494e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.389361297568353137e+00 2.169469113221530326e-02 -5.085199862404191778e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.299327357182261267e+01 3.168012585475979545e-04 -6.458325635412657823e-04 0.000000000000000000e+00
