### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.150914917933788928e+01 -1.968833660284693421e-01 1.381947643621804223e-01 2.105733934957317380e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.139166085895595870e+01 2.962873030298144444e-02 2.195076330349237104e-01 2.080853901920899987e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.413684912406072414e+00 -8.543887941165724698e+00 -2.298537288040824134e+00 -1.128180566577061894e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.948370850757760309e+01 -1.691228265144761433e+00 3.928423390473034099e-02 -2.896308928850834311e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.287906358618773339e+00 -1.352914600707141313e-01 -1.236196058461545982e-01 -3.976256419168888029e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.188608215821119174e+01 -2.727804875279499566e-02 -2.600131579391275552e-02 -3.492194091869690788e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.706119842388546459e+01 1.281014339025531967e+01 -5.210306997692404352e-01 6.780934170774584324e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.756125835991396400e+01 -4.382417380900754722e+00 -3.567737913630492641e-01 -1.803451637356263126e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.473008843857711270e+01 -1.984702483584758204e-01 1.392696390111861637e-01 1.835599973542347343e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.447018417982296512e+01 6.856583157712045740e+00 6.885519553495852429e-01 5.306656628419414989e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.287150581696149487e+00 6.548413947199368756e+00 1.938042121670675799e+00 9.216144827402370510e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.158408326767517593e+01 3.136359223906676902e-02 -1.731873235347412554e-01 -1.329093785107007125e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.945944231971041205e+01 2.872372916627381478e-01 1.453598087073001643e+00 1.685475413435597869e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.815990170052066333e+01 -2.914518323322127374e-02 -1.496691090845912453e-01 -7.531276363718820976e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.873582805556191744e+01 -1.968067067447162311e-01 4.556552202218172587e-01 4.383892019769840276e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.922889600425685686e+01 -6.283889977880249833e-02 -1.589040956059576182e+00 -1.762284965313204443e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.536833233046648495e+01 -1.757579933443019146e-02 8.711772373643750927e-03 -3.399953614416141600e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000093600636778035e+01 -1.446256764806207740e-01 -2.929582616742250623e-01 -3.621500946409668409e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.215424813782408897e+01 2.289612666881780251e-02 -3.780868077128179960e-02 -7.202639121594912354e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.092324430554705827e+01 2.064083662444272882e+00 5.888401798303690565e-02 1.165695095152404215e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.021907070157338282e+00 1.411739173756822119e+01 -5.982158199101476059e-01 8.742378057739369490e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.665632877565059644e+01 4.257084462900540683e-02 4.539499799740664976e-02 6.258747995050737388e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.149843973925511520e+00 7.246096526993301978e+00 9.993456507407428857e-01 6.569898548820062301e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.041439157644133928e+01 4.422016547611010928e+00 2.459706304149503198e-01 1.706224087027729264e-01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 -4.819520012461875336e-02 1.204222222613198667e+00 1.581369793834177528e-01 -2.177396258620046751e-02 1.268233085932930937e+00 1.672591121287809734e-01
1.000000000000000000e+00 1.239383839693658507e-01 7.340651956675564582e-01 3.571524076042003060e-01 1.189591231548033923e-01 7.320252870731480677e-01 3.602690707104264090e-01
