### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 27
Timestep dt = 1
P = tau/dt = 27
Number of Fourier coefficients Nc = 27

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.701615628485778942e+01 -6.052746050550721069e-02 -5.431115857308511929e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.727654910045487213e+01 1.669351749076086189e-01 2.315216151732501504e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.282320431267015337e+00 -9.881224269686196271e-01 -6.140642304647008221e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.483448646432280071e+01 4.024370929431289948e-03 7.884176414179155934e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.896991487083726113e+00 7.332487228831426895e-01 6.206715136640793551e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.278152845323499776e+01 -9.836637324285449324e+01 -7.367998483614429972e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.532029553086818652e+01 -5.811252354070936832e+01 -4.472235612227508739e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.960663394349300148e+00 1.608242659470691365e+02 7.679067697116691704e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.890706438015847368e+01 -1.484668091142132655e-02 -2.637136951406847396e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.539412624990749379e+01 -4.290449414454036020e-02 -4.828811996162377107e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.332303044568993755e+01 -5.767439719832368183e+01 -3.812815529556301186e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.006854591297327417e+01 -5.227391142221268217e-01 -4.664148667340333732e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.497837534070762899e+01 1.376496786507790983e-02 1.567749049174781834e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.665560756046783197e+01 4.637351069436358025e-02 4.613368350657410383e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.577147031020791701e+01 4.088403200508057556e-02 4.595349565101300437e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.923523261993081235e+01 5.040946816372165351e+00 2.899393927691277018e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.763364357072991773e+00 -1.634573017034002540e-01 -2.046028980745261405e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.488056695382680061e+01 -9.344001323825413863e+01 -6.441657203342305138e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.099761736487253394e+00 -4.726570908306182872e+00 -2.331073240977457495e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.309282205921899234e+01 -9.889511721134280897e-03 -1.491921543046207006e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.989716946865933167e+01 3.702288011701793807e-03 2.706806849087108752e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.675306487246717779e+01 -1.694013040670626080e-01 -2.380604997602765449e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.089082366656856848e+01 -1.115868139628806155e-02 -1.681219190917478817e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.988142635698355143e+00 -1.672789834021996001e+02 -8.013254106543510602e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.733060792926963956e+01 3.251024305423125149e+00 1.767806372390521297e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.843897824200717395e+01 -1.955451715223890941e-02 -1.401774950059609878e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.461635038841725631e+00 1.366191746458668987e+01 7.173342663444285172e+00 0.000000000000000000e+00

