### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.338420806644578676e+01 2.549341273284634113e+00 1.710498538703228766e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.212192745955221085e+01 -6.624796472744535869e+00 3.585883686097418810e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.073434546632248754e+01 -1.384138253092541682e+00 4.094937121628895227e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.741987176702391338e+00 1.929815896566425604e+00 -3.504518774725694730e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.066393712816185513e+01 -1.528711205145431677e-02 -1.301394517663358294e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.925059861153520657e+01 -1.210583795357868864e+00 -1.170047943001939750e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.491062726711064990e+00 -1.762199204782513462e+00 -7.597435370820936340e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.460313387439144961e+01 -1.421354066798601323e+00 1.366617982477984494e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.365516039167765427e+00 -9.927227374485694256e-01 -2.377613768826533303e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.156364724227456975e+01 2.289863798574878651e+00 -1.116741573655327358e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.258715110924454450e+01 -4.461594430335459549e+00 3.445067135318348406e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.492106740988657165e+01 -1.193503281243516873e-01 7.287814595152875441e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.724953292542338446e+01 2.419769769082211308e+00 7.078393391434629756e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.575621697180159231e+01 -3.348924931164089180e+00 6.218545426114610919e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.961433191760541206e+01 -1.218518588924960263e-03 -9.790205245907683280e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.017391756393667634e+00 -1.503208177898863296e+00 4.751631950502484436e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.521676946490169158e+01 -3.378703738406756835e-02 -8.119436012380102596e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.349961508411678324e+01 -6.191476739969701193e-04 4.018045827080005648e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.497841234840799984e+01 -6.942160675425026193e-05 3.638307062043521709e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.284457288764180305e+01 -6.801163281641583680e+00 -4.977208988410045443e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.718975144629507668e+01 -7.715790005454931100e-01 -8.733660506559589365e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.925386560622209231e+01 3.362342001980238553e-05 2.900029163775930357e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.647721210605281783e+01 1.201827998775966577e+00 3.754349056579039945e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.779458819509812173e+01 -1.232473153567496871e+00 -7.095346756179442771e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.932084995559915086e+00 -1.161369504456090329e+00 6.139845536575958107e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.452157331714993838e+00 1.620488939214786983e+00 -1.483892707984790071e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.784845467576926836e+01 2.925399243676208183e+00 6.887654701410004243e+00 0.000000000000000000e+00
