### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.782101970074981523e+01 8.135796696227014735e+00 1.019918647251581056e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.601334619560475403e+01 1.073804204631532366e+00 1.188670294006036077e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.662923595325439763e+00 1.762939135859009354e-01 -2.056197992200945734e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.892685172363382762e+01 6.782854421965064939e-02 2.649647484138459644e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.192210596779617759e+01 -2.203841768975398097e+01 -2.669154224599391867e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.914485483842842939e+01 4.786815133214826212e-01 4.916513200705698861e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.505378059309546046e+00 8.798741636733831584e+00 2.210920197983628555e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.430582591600000342e+01 8.166695576250488031e+00 2.439860245010929773e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.879463722073113274e+01 7.370337867483466310e-01 1.948873892323196300e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.177281015308971135e+01 2.103772252436136725e+01 2.551781548624905582e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.765426997098987272e+01 3.628656627668154222e-01 4.122120374813815213e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.126423994608202506e+01 -2.178408636054270708e+00 -3.067748381226559573e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.312280826407682710e+01 -8.115952135835498016e-01 -1.060013623910401881e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.882619467705507699e-01 3.497125076944245792e-01 1.394283363934056552e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.143385666145203672e+01 -4.105923625150281531e+00 -4.970045470780338981e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.023921240679396938e+00 -6.593393608120090565e-02 2.045345211317957101e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.567903672019956929e+01 -1.726971921002267915e-02 -3.784347006328440954e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.925702090656129073e+00 -1.250668645506188703e+01 -3.575903221540795585e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.368643807596785678e+01 -4.185771296120510243e+00 -4.555094391488506034e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.898334009092489794e+01 -4.385057676693664419e-01 -1.249563015254517628e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.464593313736628488e+00 8.993887116238596491e+00 1.833626682211718872e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.758487742757116834e+00 1.053521956193883696e-01 5.584098968154167959e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.231866653632256003e+00 -1.252273781808377073e+01 -2.679161134180970905e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.846653836183053343e+00 -7.337509544188957067e-01 -2.054401137379591624e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.396045193351493907e+01 -2.389205667816760303e-01 -2.699060505833024148e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.855480221866257295e+01 -3.355237645543151515e-01 -8.367884149792034210e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.152663540320862445e+01 5.658168037584417220e+00 9.242222255603957493e+00 0.000000000000000000e+00
