### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.892418359572577202e+01 -5.172374144948409941e-02 -1.826296311304398956e-01 5.643887116778944363e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.901230255197664309e+00 -5.552204155417001658e-02 -1.484789492599352667e-01 5.132908867297466399e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.445590719442300198e+01 8.333804361972483310e-01 2.291559731640599118e+00 -5.154371291662589449e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.337488956043231170e+01 -1.097671957586064506e+00 -9.104865987439694219e-01 4.176848385973853661e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.078108019110759486e+01 2.195348149274642058e+00 -1.015540947859612020e+00 -1.038122518915657322e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.269657808445040814e+01 -1.430941269442615571e+00 -2.016759957957347638e+00 4.677753191886543926e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.329765373550858953e+01 -3.924800544810283509e-02 -6.592689290778226407e-01 -1.260219695010249552e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.219779099539540468e+01 -3.445743301608079900e-02 -8.622835460550783149e-02 -1.150033481737120292e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.298271775954238905e+01 2.207238866647808218e-01 -2.897493318922816363e-01 -1.259786078329787617e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.389638108776296122e+00 -1.140152489267609245e-03 1.767905369412784145e-01 -7.161215148402743508e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.301225039255080418e+01 2.445363908973974265e+00 -2.300265221575041874e+00 -1.294211724781794137e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.884842496378862364e+00 -2.603648273716795830e-02 -1.476343145737281648e-01 3.034729513864066128e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.203267197208585770e+02 -3.873746089257902314e-01 4.218807983164226533e-02 -1.289075102334748202e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.131315243022002193e+01 1.983477230058956209e-01 2.202829995705492538e-01 5.334224877923234853e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.385056469675354762e+01 5.175454711159405141e-01 2.112836188638555213e-01 -2.171326965632089656e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.112567145298654836e+01 -7.155703880494929114e-02 -3.812681477233170746e-01 4.509283571696697662e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.649229592084044782e+01 6.630656679948070120e-02 -4.894963179315293123e-01 -1.937509364281906343e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.072119867861432319e+01 4.723449101071686140e-02 3.228998270725645381e-01 -4.305435400017598030e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.795931261521479883e+01 5.546664283564584075e-02 3.419863900961757630e-01 -7.737640100746377876e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.495383112962444727e+01 -1.641846946153775466e-01 -2.111703260071016719e-01 5.228548910877484773e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.713210284119050186e+00 -6.391060231511448697e-02 -2.891003465063888278e-01 1.450313443331853296e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.081431611400491022e+01 -2.323868994924856324e+00 8.503673467808104958e-01 1.076677674685235786e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.223064560049970773e+00 -8.580809907422252969e-02 -4.432594241155846798e-02 -1.701377710300315191e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.706998220978319836e+01 -3.096193541407927796e+00 2.733161584949860057e+00 1.620116611332954148e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.715672738559531041e+01 2.004815278117431987e+00 2.397874354780843653e+00 -6.972798216181327335e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.524453394694221942e+01 -1.090640930985589563e+00 -1.905549250667923245e+00 8.614124974936038237e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.543122871218697867e+01 8.403142269076999682e-01 1.125754671074888247e+00 -7.463051614793624333e-01
