### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 99
Timestep dt = 1
P = tau/dt = 99
Number of Fourier coefficients Nc = 99

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 5.407981964393469809e+01 8.378305876661674645e-06
0.000000000000000000e+00 3.265182587830120298e+01 2.593580065495425984e-04
0.000000000000000000e+00 6.717482427488940289e+01 2.296393841003405808e-08
0.000000000000000000e+00 1.849279967336869390e+01 -1.207506861947785226e-02
0.000000000000000000e+00 8.055796913063063869e+01 2.277427987685473624e-07
0.000000000000000000e+00 9.506300892793899493e+01 4.099569311385155467e-07
0.000000000000000000e+00 4.171494046127946831e+01 1.506135156582127932e-03
0.000000000000000000e+00 1.105723311380354446e+01 -5.668584348496325930e-04
0.000000000000000000e+00 4.484567817530974310e+01 2.245316757037706890e-05
0.000000000000000000e+00 4.735542250647461060e+01 -3.749269445946325392e-03
0.000000000000000000e+00 1.471467788092406082e+00 -1.237525252350670235e-01
0.000000000000000000e+00 1.802127534414272958e+01 3.470891669403244895e-02
0.000000000000000000e+00 2.654064502315659624e+01 -1.092219458884819971e-01
0.000000000000000000e+00 4.637439342100451256e+01 -1.545938835877054866e-04
0.000000000000000000e+00 2.945096151817054064e+01 8.645698614256644432e-02
0.000000000000000000e+00 3.598319910701518154e+01 -2.640946975456639941e-05
0.000000000000000000e+00 2.156092695544259996e+01 5.708695321518833521e-02
0.000000000000000000e+00 2.483196963215189612e+01 -5.627740307895073846e-02
0.000000000000000000e+00 4.770969014342482950e+01 1.822383737198819903e-03
0.000000000000000000e+00 4.715135628378307331e+01 2.424783899001584780e-03
0.000000000000000000e+00 6.348849383394176016e+01 -3.196170579623113536e-06
0.000000000000000000e+00 1.936694254604112686e+01 4.555853472345862409e-02
0.000000000000000000e+00 1.715141198375086162e+01 -8.857726242854290291e-03
0.000000000000000000e+00 4.790468201291930406e+00 1.615383575416853845e-02
0.000000000000000000e+00 2.213907171797123041e+01 -3.364912609563268375e-02
0.000000000000000000e+00 2.875523328023560587e+00 -4.908250527717482325e-02
0.000000000000000000e+00 7.871336932247429141e-01 1.438272909969954827e-01
0.000000000000000000e+00 1.563551120090125046e+01 -1.015434257592541219e-03
0.000000000000000000e+00 2.437837978278781037e+01 -2.800911551666101368e-02
0.000000000000000000e+00 5.895898870387634361e+01 2.607510514405674744e-05
0.000000000000000000e+00 2.951827485038322507e+01 1.172433234470414143e-01
0.000000000000000000e+00 5.973294559281241334e+01 -3.130297598376915059e-05
0.000000000000000000e+00 4.019615584219056359e+01 -4.197111719172938113e-03
0.000000000000000000e+00 1.064487165256000267e+01 2.175031030443291824e-02
0.000000000000000000e+00 6.040125270996106188e+00 6.551637618460384727e-02
0.000000000000000000e+00 2.732730001612313941e+01 1.262397362941912113e-02
0.000000000000000000e+00 1.343683994233378032e+00 -1.099791283878047699e-01
0.000000000000000000e+00 7.261755817302596938e+01 -5.117552639448298295e-07
0.000000000000000000e+00 2.984896539404616433e+01 -8.501292755756074959e-02
0.000000000000000000e+00 2.081019463999904318e+01 -3.655301313283346870e-02
0.000000000000000000e+00 5.525002190208831365e+01 -1.275862040095102277e-05
0.000000000000000000e+00 1.145372094960456621e+01 -1.219297168240187669e-02
0.000000000000000000e+00 4.864421239331692348e+00 1.946039348011251169e-02
0.000000000000000000e+00 1.358431983331305304e+01 2.430243675138028109e-02
0.000000000000000000e+00 1.949806352938746601e+00 5.316521043407373970e-02
0.000000000000000000e+00 9.323810059492570801e+00 4.271255276634326747e-02
0.000000000000000000e+00 5.463851486248227474e+01 -1.288521771975403413e-05
0.000000000000000000e+00 7.171137807042192946e+01 -8.039628816667286990e-08
0.000000000000000000e+00 5.123719429357548449e+01 1.906724969149326297e-05
0.000000000000000000e+00 1.604097759943248036e+01 -1.317074012588172584e-03
0.000000000000000000e+00 2.097657626050384305e+00 1.359303169604204053e-01
0.000000000000000000e+00 1.873871032802722070e+01 -2.495350096392137326e-02
0.000000000000000000e+00 9.456647958680372668e+00 -1.739271484675105955e-03
0.000000000000000000e+00 2.676895573478152457e+01 1.058014498645228202e-01
0.000000000000000000e+00 6.252145006884642697e+01 1.882927873179880999e-06
0.000000000000000000e+00 2.528926946239376150e+01 4.075753756849627429e-02
0.000000000000000000e+00 1.607336864977470015e+01 -1.929707036609387737e-03
0.000000000000000000e+00 2.110855845862682045e+01 -1.441904907737969681e-04
0.000000000000000000e+00 1.051702032137557019e+01 1.504077736176941474e-02
0.000000000000000000e+00 1.073671493667831456e+01 2.176628727491126611e-02
0.000000000000000000e+00 3.192759032764685756e+01 -8.762523044892134641e-04
0.000000000000000000e+00 2.416214512915501800e+01 7.464532094741113677e-02
0.000000000000000000e+00 3.466050921059749612e+01 -9.869684404462463360e-06
0.000000000000000000e+00 4.079506762394988328e+01 -9.740465226654398609e-03
0.000000000000000000e+00 5.061617538882061673e+00 -7.239517806248233975e-03
0.000000000000000000e+00 2.853464828599189929e+00 -2.683863821521251594e-02
0.000000000000000000e+00 2.518965653961973317e+01 3.032634088332469141e-02
0.000000000000000000e+00 9.982274395374833631e+00 -5.555291008014392323e-02
0.000000000000000000e+00 5.565516271860700748e+00 -9.989875543632698029e-02
0.000000000000000000e+00 1.148699560704446299e+01 -9.341180933831166183e-03
0.000000000000000000e+00 4.316094864182581858e+01 5.788912210315660944e-04
0.000000000000000000e+00 2.931304995247572265e+01 -1.128727420178692736e-01
0.000000000000000000e+00 1.714283697468088263e+01 -9.539501900329632605e-03
0.000000000000000000e+00 5.839077255462519389e+01 -4.771421339862029173e-05
0.000000000000000000e+00 7.591840513942301527e+01 2.916157592140537835e-07
0.000000000000000000e+00 3.007236853849168767e+01 1.621527250630788036e-02
0.000000000000000000e+00 5.050460874165086267e+00 -4.719671742074313392e-03
0.000000000000000000e+00 4.274243892822508428e+01 -8.320160406188546178e-04
0.000000000000000000e+00 1.726770860628497672e+01 1.425180648266627294e-03
0.000000000000000000e+00 5.661241796002519777e+01 -3.006851949883518590e-05
0.000000000000000000e+00 2.982268634051958500e+01 -6.717111767266110978e-02
0.000000000000000000e+00 1.004871159414552722e+02 8.074874463579275225e-07
0.000000000000000000e+00 3.008607245459760193e+01 4.476635314590853010e-02
0.000000000000000000e+00 1.383869873358592528e+01 -1.542125456444621776e-02
0.000000000000000000e+00 1.383913739005994792e+01 -1.546104772023381042e-02
0.000000000000000000e+00 3.769893417647574552e+01 -9.774239028175630824e-05
0.000000000000000000e+00 1.220635238416096513e+02 -1.914983294311417431e-07
0.000000000000000000e+00 3.902907435148387094e+01 4.455854223820556251e-04
0.000000000000000000e+00 2.440039555687260986e+01 -3.586230929265088463e-02
0.000000000000000000e+00 7.724204916875066829e+01 1.040123135443822781e-06
0.000000000000000000e+00 4.057855067213290567e+01 1.285319712840102269e-02
0.000000000000000000e+00 4.821505314678582721e+01 -4.086259197964560398e-04
0.000000000000000000e+00 7.864069983195434155e+00 3.553311476631973876e-03
0.000000000000000000e+00 1.040873865213232108e+01 3.701689343185522729e-03
0.000000000000000000e+00 2.734779340054447871e+01 -2.738572611689556527e-02
0.000000000000000000e+00 1.883803619563039788e+01 -2.311366919954503663e-02
0.000000000000000000e+00 4.839402456284079612e+00 1.931481457431676041e-02
0.000000000000000000e+00 6.173616323265699180e+01 -1.056982146011553988e-05
0.000000000000000000e+00 1.468796830030003875e+01 -2.585014017278703703e-03

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 3.555446358795462392e-03 9.964445536412045445e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.566334130171498557e-03 9.964445536412045445e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.765017746192291265e-02 9.823498225380771220e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.267759706263080384e-02 9.823498225380771220e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 4.777213148452223723e-02 9.522278685154778044e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.510073902820173841e-02 9.522278685154778044e-01 0.000000000000000000e+00 0.000000000000000000e+00
