### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.636946470501878359e+00 4.798923248267609409e+00 -3.883777943898143459e-01 1.909320800342156343e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.041264864674765978e+00 6.507988253023344605e+00 -4.854392764422251760e-01 4.287986097606386604e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.530607111303835310e+00 -1.416516224734511020e+01 1.108336413828778566e+00 -7.135507798198674756e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.940596407377174870e+00 1.366840528338835448e+01 -1.451322012591253596e+00 8.806481999795158222e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.427756407529024552e+00 1.345322125829942017e+01 -9.185001000641381808e-01 5.346859590765942194e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.122686858149092082e+00 7.603550593895565868e+00 -6.133674009262660709e-01 4.752262574763044811e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.949155975190316248e+00 -9.443595130789232073e+00 8.825151951664436112e-01 -5.662759557000001109e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.392335055546864986e+00 4.513944595523263992e+00 -4.839883298139795453e-01 1.961521377114053832e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.393357154716724722e+00 -3.594647633947118059e+00 4.753165470052499696e-03 -1.225264424593256685e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.688987097114823088e+00 1.980402785390154241e+00 -2.083385261058446902e-01 6.889888167432207944e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.877182236378369229e+00 -9.078846593550212063e+00 7.885247450618803056e-01 -6.096505352736248939e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.092448221835270683e-01 -6.505707908127956962e+00 3.536200200887181233e-01 -3.617247897927119427e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.659503190431445119e-01 -7.539344441690373877e+00 4.196932329715819532e-01 -3.777714686908958952e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.085801062632113911e+01 -5.206248768770784571e-04 7.221558201980311700e-04 -4.640120374417533299e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.754059129976531128e+00 -6.897610808745662681e+00 5.156529965564176088e-01 -5.411173109991079810e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.888409484430715324e+00 -2.223705557834203006e+01 2.948941690164632590e+00 -2.805058261040936696e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.127650441420637417e+00 7.643472472083104208e+00 -6.180141515150375797e-01 4.752053665778472324e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.328999309267405060e+01 1.689438237307435697e+00 -7.889398534522403805e-01 -1.759466296781118100e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.174691421944092262e+01 1.513189488626326806e+01 -3.070017640675414938e+00 -2.241168684152104351e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.727764296154247869e+00 -6.220721057123121511e+00 4.420018382958170178e-01 -5.049379472046436890e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.059697852067801982e+00 2.736537661612906458e+00 6.147575918350254437e-02 1.874076618284567841e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.836843547195488924e+00 -6.938318068448740661e+00 8.695156186863076675e-01 6.901960590940565965e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.267326083952100113e+01 4.298630386437221063e+01 -1.280880616872549282e+01 -4.790929319056641766e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.530689370627446699e+00 1.428551122209154867e-01 -1.454511090115057637e-01 -1.126975572940848297e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.713142585361430825e+00 -5.817686640687822930e+00 4.026277716401464590e-01 -4.868743568636800800e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.976940521417846264e-01 -7.089491978324088173e+00 3.925362446967479158e-01 -3.433429956113140946e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.010931684679716547e+01 5.770341416793847600e+00 -1.254409538147672198e-01 -1.157270145932089456e+01
