### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.547238485100397298e+00 -2.637868340241950804e+01 2.723245003883384285e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.818611517926685295e+01 4.869946085454122942e-02 -1.839199266459317500e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.609001964859862355e+00 1.928418081204996692e+00 -1.811119420038989958e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.542115675334819969e+00 -3.229239655756660277e+00 4.574839699580376617e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.016948775911459713e+00 3.245081644303302593e+00 -7.088602350751084025e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.115037899130255639e+00 4.664502327943287341e+00 -6.866649925490715844e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.180297910480443413e+00 -2.459533267632963760e+00 6.864310428858384938e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.489207949477191484e+00 -2.099453985574069481e+00 -4.279345401709276353e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.377023149624868825e-01 5.033699034329379707e-01 -7.908084783025199904e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.292838579596681470e+00 1.463584191672961943e+00 5.653770478833963775e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.471045705954582949e+00 1.630339443464435378e+00 -5.339868366982002179e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.436504711561895853e+00 1.952707393200336927e+00 -4.581623759280625485e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.408266143454211416e+00 -2.362881906975062840e+00 5.058969066015746918e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.533921633840145127e+00 1.061734579712929838e+00 5.834043119150085221e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.366577603493006166e+00 -2.266930658747373872e+00 1.653751130854219209e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.822507740668794618e+00 1.432996473772389256e+00 -1.236353271778781071e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.018434559304530751e+00 4.141619315252645706e+00 -1.248968645159368762e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.696171517672202356e+01 -1.384679853616857872e-02 3.546500804334435167e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.543415819565505664e+00 -9.161294049115104698e+00 1.771861256872833223e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.208887838294832484e+00 1.769950111587857977e-01 4.240702518411511690e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.427817709756112308e+01 -6.718375087799507636e-03 6.429305325085180739e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.789673470837326974e+01 1.683939457129297046e-01 -5.199927011357032697e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.536391021890152864e+00 -2.982815385511714101e+00 1.631291553181563936e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.706855500030500572e+00 -1.826549432001697559e-01 2.525738357570447512e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.728607176070522389e+00 -3.046555706682490428e+00 6.524584956154124704e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.567308489331176835e-01 -1.970674059541903000e+00 6.845716814497109226e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.078997419789953227e+01 1.363520454729368891e-01 -5.599229797827173782e-02 0.000000000000000000e+00
