### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.552350891411185785e+01 -9.131514061981652053e-02 3.528746993111155084e-02 -3.679889934829089129e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.466439548634638879e+00 1.787414848005647983e+00 2.573128539678132265e-01 -8.404981558628032978e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.944050525305359045e+00 -8.175135468596157473e-01 6.412039220878261725e-01 5.822606959481099048e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.181757092071677118e+00 2.431488097525412950e+00 7.932647169997576464e-01 -1.442215287350826491e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.065193325078720221e+00 -5.261143141909425225e+00 -1.924516984166994682e+00 1.931155204898061251e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.041410940761653947e+01 -3.579626038879725858e+00 6.188577005763371552e-01 1.239797694573147729e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.545261859847811170e+00 -1.649559085170850592e+00 1.343431770452427516e-02 6.725761415691543232e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.389191511724132688e+00 2.342884313450269929e+00 5.252751430341314753e-01 -1.127032017303179062e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.247922831348754968e+01 -3.233116967579766854e+00 5.289307315309980106e-01 6.785886815060376831e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.417809078962193770e-01 3.053952941127207055e-01 2.790559111058800168e-01 -1.010069437191677966e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.423246456480726563e-01 -2.106179480118778979e+00 -4.781309707787021468e-01 -3.081163807656940590e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.547858883750897974e+00 -3.369757181433801208e+00 -1.618187856158464610e+00 1.343516751106145317e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.227104793065825206e+00 -5.300381899921562834e+00 -1.646647921432865092e+00 1.948415377089660061e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.186863022517737232e+00 3.212386128293375442e+00 8.361686068265219429e-01 -1.165626433877159224e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.864226958076953267e+00 7.185749099198561751e+00 3.074764474006070891e-01 -2.253618840436452109e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.024612178165321907e+00 3.361663233693017894e+00 4.922223132804955381e-01 -7.279259142316822639e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.976281064618994776e+00 9.066994141120831019e-01 6.038840509898131259e-01 5.130380400575155868e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.235116508882581243e+01 3.252763037529768031e+00 -5.760352265304127251e-01 -6.926251526428070515e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.181438404078297921e+00 3.261093337003415638e+00 8.622750440161757179e-01 -1.180593511552870539e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.353669080058711005e-01 -3.632662205679686451e+00 -1.097663997762287735e+00 5.206786965293937891e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.055642860740440891e+00 3.910800993570363815e+00 1.330726212295876731e+00 -1.354922114581978698e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.074009827524902150e+00 6.102957601199939797e-01 1.008391947283392431e+00 3.121420853691756966e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.483958213309725060e+01 -3.432355777435699418e-01 8.275148274123587944e-02 2.061808929841895310e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.968398640170534897e+00 -4.472158054702176422e+00 -8.579860526475614479e-01 1.794858239673118028e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.308720220224352082e-01 -3.608482918260347283e+00 -1.091285050383298705e+00 5.204873944399194402e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.171259464455646437e+00 8.856522573274693499e+00 -1.910008176001226632e-01 -2.651636027544606034e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.781555694792584355e+00 -9.417958833811155728e+00 3.837508746026143114e-01 3.067670536642015944e-01
