### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.709900152434910581e+01 1.770971174115970381e+00 2.930173586377440853e-03 -4.745704232535140621e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.713151626449010223e+01 5.764329015409457302e-01 -1.246942673443362931e-01 1.651596399733814002e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.656053384095371062e-01 -7.076876805219287081e-02 1.695946403969178784e-01 -6.431368747687762344e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.463068433311553918e+01 3.265397643112824877e+00 -3.909178771350420578e-01 5.313703414602366504e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.225278076887916257e+01 5.097695820140086820e-01 -2.453403044028931723e-01 -6.996942838429319467e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.793447389888486754e+01 7.094562076699618969e-02 -6.356717593591454385e-02 4.985993109706645526e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.845389293233106187e+00 1.086950230832478992e+00 -1.998447344270777304e-01 -1.274071309194533229e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.576107622900762806e+01 1.699568295898999659e-01 -9.133762045769870663e-02 8.229515475488075049e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.100925802907779882e+01 -5.178830722803979825e-01 8.923723054433946311e-02 -1.367821438790740030e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.474893929243997093e+01 1.892241392460927374e+00 -3.147080634383547793e-01 6.654987051820071553e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.360419131483372013e+00 6.779039303381796389e-01 4.476872789089709169e-03 2.435204022377650268e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.433248653279209250e+01 -4.272805612343368864e-01 5.841191583483783950e-02 1.628536865394181188e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.076657079644921566e+01 -3.376217273285010201e+00 9.294274649893352613e-02 5.582063374470329631e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.357547719860497715e+00 6.209523102920455173e+00 -9.278563960531294175e-01 1.790968110969934912e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.317134913522703954e+00 2.105294862144174439e-01 3.413771762490512840e-01 -3.864705047406742015e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.469107763237760622e+01 -1.825318373247435844e+00 2.869249274475657030e-01 -7.231731930104914330e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.611414921524706756e+01 1.418976922179510504e-04 -8.486486940398544200e-05 4.131196904457094354e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.113975300908533583e+00 -6.686278088676886888e-01 7.209602656428935885e-02 -2.137289895581145210e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.772577598781477803e+00 -2.794352235772367354e+00 4.834419496579578923e-01 -9.916529380856460574e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.025722238158452093e+00 -4.143376898148081189e+00 6.519859729032031481e-01 -7.928381700869008286e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.081523824893567109e+01 -2.602497228519646377e+00 2.828332788660313790e-01 -4.947967400656568815e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.491796751002469534e+01 -5.429499375980435083e+00 6.022916607953171519e-01 -9.564063710829551201e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.053621488275034324e+01 -2.536642664177891048e-03 -9.258576404751772161e-04 2.517645412174554791e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.757131561661948638e+01 1.793355707753177875e+00 -6.462398849357084418e-02 -1.044455836091016665e-01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 -3.882471118583703806e-02 1.055885710538728484e+00 9.793020073623459609e-02 -7.255827721844435030e-02 1.117022322669501966e+00 8.627508605780594142e-02
1.000000000000000000e+00 7.654972745448308802e-02 7.013850874542498781e-01 2.317101211403507222e-01 9.395026952265571329e-02 7.174504182000323027e-01 2.238953653528617527e-01
