### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.784831483764872440e-01 -5.560721823112037276e-02 -7.814098804684493915e-02 -7.366405870656887733e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.770195757483064014e+00 -3.099918495653907272e-02 -3.581894649192362591e-03 -3.997385717205951400e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.631843866493678519e+00 -4.260184748181374687e-02 -1.965784157161701556e-03 3.677926665822792845e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.035301780035877250e+00 -6.138862427865394988e-02 -8.282721613034117747e-02 3.220769591618205530e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.786526360171492911e+00 1.433077629129116473e-02 6.501237185687752489e-03 5.501200754326179831e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.174105098986673923e+00 2.730476152932567735e-01 3.482610741418743633e-02 -1.343950869058144482e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.716399960880199638e+00 6.571307684406008098e-02 1.034571446138109543e-02 -2.828585604936904516e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.319277695231719072e+01 -2.015856669783305864e-04 -4.415203090666852855e-03 7.799522913397249034e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.679140052013979645e+00 6.403847322413604159e-02 2.080613305018712625e-02 -2.893991043574794739e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.139288540023459184e+01 -2.174627208250542662e-02 -4.006717850710120321e-03 6.889379887766415231e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.461029476419962059e+00 1.187796297066643497e-01 1.232988148757417808e-02 -7.620378741071085274e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.167497459487639944e+00 -7.351867227099846691e-02 -7.606531640570325659e-03 -3.864086643948761585e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.017614171049625593e-01 -8.549379045194721582e-02 -9.752375924914132022e-02 -1.158928545891299705e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.572806776686926700e+00 -5.137540806047616142e-03 3.840230937916373072e-02 -5.404573951641421237e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.692670294314581270e+00 -2.510751826573890955e-01 -3.958859239345737663e-02 9.873490559260310329e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.701050099528574222e+00 5.150577143649712197e-02 2.525061549618185658e-02 -3.170189524834801653e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.027704934484310995e+00 -4.371749181895277780e-02 -2.925796762966455244e-03 -8.808161008517848001e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.728335257397482394e+00 -7.232394899356412755e-03 -1.436202718617377114e-03 -3.898782942782814953e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.688060535819709784e+01 -2.329057719077220340e-04 -5.599894606238921052e-05 9.818572388316777299e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.493251642432618986e+00 -1.240683680222100412e-02 3.314905232950678821e-02 7.301000707590329410e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.255478414242410690e+00 1.930292026811622702e-03 4.696590138293513933e-02 -5.865027850468438470e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.447312790781307257e+00 -8.768161054210885097e-02 -5.201097177740542782e-03 5.990414243457686805e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.492399452081695443e+00 -5.781937697135636905e-02 -2.524629456594088515e-03 6.287474361320014027e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.150888503051335832e+00 7.292377795344945346e-02 1.695328803546432977e-02 5.690066105331064578e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.125942122893206054e+00 -7.565107005046664210e-03 -2.105538159106598584e-02 -1.645613550346994303e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.402203607184727918e-01 -8.389305183610176742e-02 -1.014761332380353792e-01 -1.126316623038830372e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224171672376645681e+01 7.743651836560800500e-03 4.903673364012294152e-03 -1.306243114819949456e-03
