### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 27
Timestep dt = 1
P = tau/dt = 27
Number of Fourier coefficients Nc = 27

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.701936844120552017e+00 -2.274775563100889144e+02 1.517619806023396620e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.477119507250561181e-01 -1.030747725989713359e+02 8.127399125854893214e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.681888323523262230e+01 -4.443030216139912548e-04 -1.506267559739490197e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.812723616309154906e+00 5.793203304580313073e+01 -3.729532280997168670e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.439482492794434521e+00 1.604529450666159818e+01 -9.348752581471162060e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.402898142094360256e+00 8.176897638027010373e+01 -6.021418369795057401e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.384325485144271539e+01 -1.082144887850066718e-02 3.589896168931759612e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.044709866499879425e+01 2.021533132996948812e-01 -1.103675012666206628e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.952983350575280141e+01 5.551026791100341189e-03 1.981218323563524800e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.509539757507022628e+00 -2.854515341937117512e+01 2.455358848310241626e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.682001109893425550e+00 -7.527529665638368339e-01 3.868399998799966766e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.726661970873286833e+01 -5.022405752233363892e-03 9.603996428786495954e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.059912371795406649e+00 9.526686898494977740e+00 -1.633038096842654241e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.052314222547202860e+00 9.641598298775627995e+01 -7.305145826370193163e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.672490626805425373e+00 -6.792189775194088952e+01 4.985554403520085032e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.244325822258839587e+00 -1.897767459836246395e+00 1.274165361596053536e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.139605200314203870e+01 -8.228179925975799558e-02 8.551835762731929691e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.157070930691240118e+00 -3.608741550468991477e+01 3.081740721895990021e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.130027989622205631e+00 -2.134620328279642010e+01 1.252391116897107004e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.737259491932050981e+00 5.320171749575235509e+01 -3.516861653494304107e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.301341224204761460e+01 3.182164599219765300e-02 1.846852234812803792e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.509781232961040942e+00 -2.846978665387559104e+01 2.450322296690113077e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.281724719581765370e+00 6.900332643405295840e-01 -2.554304467524258770e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.621796735658902033e+00 1.189577181000964501e+01 -3.773755569690333100e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.325629433532324875e+00 -5.808026256696953737e+01 4.088751823839904631e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.834953786824973676e+00 1.351726453480503949e+02 -8.907042360443755058e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.973000370320341368e+00 5.753448520835511459e+01 -4.930636384284641593e+01 0.000000000000000000e+00

