### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 27
Timestep dt = 1
P = tau/dt = 27
Number of Fourier coefficients Nc = 27

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.512786001884170162e+01 1.304138293955601222e-03 -7.456342622512127268e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.927711752723811678e+00 -1.601869792892818012e+01 7.096114702187281864e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.096494563124368327e+00 -2.583924723524376077e+01 -7.168490849034844814e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.884893486500628157e-01 6.320761448246563674e+01 1.370932225939346338e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.077359458029615524e+00 -1.041526001547533192e-02 1.954913776421245697e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.723321240278344213e+00 5.936236435943538936e+01 2.552423609948758099e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.714764307683078526e+00 3.454116464328440372e+01 -1.944263691154561968e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.403244753741457629e+00 3.358867959005493731e+01 -6.317927065708668977e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.219725547984536362e+01 -1.099709204015425490e-02 2.281512416303541763e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.001783683683045822e+00 2.922468852013895813e+01 3.711458274664803980e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.189503891209487207e+01 5.148356522530812438e-04 2.704184298813733624e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500049068143749942e+00 4.440896228024648451e+01 -3.719070972982775913e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.126723692959636036e+00 -5.596968055261784514e+01 -1.499172072800534039e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.411815746430468810e+00 -2.132778909859368710e+01 1.228431641386805939e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.368073708963259527e+00 -4.207195738396831075e+01 1.650924288801564899e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.094171997693857890e+01 7.926364022837088796e-02 -1.954961644852760416e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.243622052664203004e+00 -6.629877385570814852e+01 -9.186396892511088197e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.988073194855572323e-01 -2.868717014494510664e+01 -5.493527826653172852e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.327022060979312634e+01 7.765261297701112541e-04 -8.980135585286411551e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.431951432791981560e+00 -2.290987768956490811e+01 7.077248188773614856e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.083066551132154309e+01 -8.894945290127716231e-02 2.294328653596921230e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.791681851818603066e+00 3.297832296998018364e+01 -5.047202836472687082e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.338210796003848513e-01 -4.940770081630219579e+00 5.418059147292608735e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.020575214605202952e+00 1.048149944540764089e+01 2.754022433435716266e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.025023794398719712e+00 -1.817150092133281447e+01 3.968194178174954345e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.420772894794897212e+00 -4.272904078642168063e-02 -2.028304238955834782e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.618455973091461786e+01 1.624212805076067972e-03 -1.820839926192646110e-03 0.000000000000000000e+00

