### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.379198393925637589e+00 1.428955711688001031e+02 -1.865974753294283772e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.342388114254661202e+00 -3.857855827175019670e+01 3.668041854207325869e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.997718873785716553e+00 2.069010842358170166e+01 -4.954231641283374010e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.311833399322111404e+00 6.536123666792543929e+01 -3.220696085544891840e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.904282442670353959e+00 6.228375334808083608e+01 -3.080168782995312160e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.669698771625554912e+00 -2.355583426262576907e+01 -1.245191914835056224e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.530184053579965786e-01 4.069352921289232761e+00 1.879498596642680486e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.357556843826611903e+00 -3.685460564757203183e+00 -1.190669402243656805e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.180910740379241819e+00 8.167373246870441506e+01 -2.670330104054734477e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.272277159437091854e+00 9.042464094346900083e+01 -1.069364209745415906e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.668809821155330386e+00 -1.197589944780330597e+02 2.735841682344035064e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.088727874323802192e-01 4.793427131492440907e+01 -8.227466908092310405e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.936043739101313665e+00 4.175529660614238736e+01 1.310459743864111681e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.202765788764412980e+00 -5.887241678099193365e+01 9.458879145827546964e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.225475979909857571e+00 -3.895838493501200617e+01 1.467986610497584943e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.008823419182224512e+00 -2.364132036808312307e+02 4.639016573967490586e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.426534958115105667e+00 1.535978649965004195e+02 -3.012346224311764331e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.388842391500340057e+00 -1.333072942928718021e+02 2.169081273982160951e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.367320768398840158e+01 -3.646024782971415881e-03 1.399716444765215784e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.057790265416450382e+00 5.664662010738943110e+01 -7.327146379859742709e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.849196121977124463e+00 2.972909505669309169e+02 -1.442490085299497515e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.066250978851747355e+00 5.465734239837729547e+01 -6.726606775222498946e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.731110634337030163e+00 -7.586812719009431305e+01 1.438095602705174691e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.910650447359659054e+00 -6.539199018499516569e+01 3.309761423618540022e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.937807214212752926e+00 7.498400381195038733e+01 -1.397604330112045545e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.190036578495401676e-01 5.426935614606583158e+01 -7.977634573337692991e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.342539797431036241e+00 8.293338997454921468e+01 -2.022344174617114732e+01 0.000000000000000000e+00
