### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.678567866191618574e+00 -4.072416003149550295e-02 5.188161686383608315e-04 2.804098301248260719e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.552950185625585178e+00 3.300251534007575538e-02 2.008951067925585088e-02 1.790551678810771777e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.056540137802546298e+00 1.893160485527314602e-03 -8.486849596867809820e-03 -4.800341052585892221e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.949500758359262065e+01 6.063563496908190055e-04 1.252203491387346088e-03 2.780942729799542852e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.357307118354411202e+00 3.558720144194508356e-02 -3.777327146114101836e-02 2.204827437381681396e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.406699932690637311e+00 -4.021326729476287776e-02 -5.042649719016523840e-02 -6.615964394029992535e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.781689249975346057e-01 9.544175595706588799e-02 -8.766946456061956716e-02 7.900222758322871658e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.032613925073949446e+00 -8.259874791512614514e-03 5.433993506522528244e-02 2.403750004599447543e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.723801503552789161e+00 3.931455874096047298e-02 -1.118028301639356070e-01 -6.197286102030005045e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.479790801303389358e+00 1.940137098328469697e-03 5.390584163752759096e-03 6.240754585770504764e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.638228483323025841e+01 -6.564452968210786419e-04 5.853545410464606176e-06 6.765450586870626641e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.631143869653516099e+00 9.907511680804681649e-04 -9.267520002088249290e-03 6.963943390552081170e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.205499143454252575e+00 -7.213851869549542037e-03 -1.185867562384895074e-02 -2.197203220077200217e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.096244968714666257e+00 2.272196325362606587e-02 1.130668149547422313e-02 -9.308117977088448125e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.798604319559900855e+00 -3.830463506323829315e-02 9.918374379134597962e-02 -1.994631709310759268e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.480528508870520898e+00 4.380867840571087135e-02 -6.985975333693547618e-02 -3.729931124277226879e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.354747096994922462e+00 3.534826265890283342e-02 -3.705730149050234096e-02 2.240382774973092087e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.986114651872284753e+00 -9.035783622395742939e-03 6.612172954750313025e-03 -5.971399183574414155e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.195484482408854454e+01 -1.376047927932212700e-01 8.108118434271699426e-02 -3.514779296329896552e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.203078185423750446e+00 1.467596931667174609e-04 4.054242486792451056e-02 -1.017044971283634358e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.920267035474943818e+00 1.283076539644345190e-02 -3.054728901579700697e-03 -5.351996303329373261e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.659805981875639880e+00 3.333071442816122696e-03 -8.610618474807570435e-03 7.106327798492344250e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.553829265911413238e+00 -4.437381731764053483e-02 -2.144868402093491264e-02 -1.680269389280314093e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.624251191834289898e+00 -8.327632824322172764e-03 -1.754960581762804103e-02 1.559385082287367552e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.144962926337457887e+01 5.474444927119790499e-02 -1.469150275084216486e-02 1.811434792521945600e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.656794662749699776e-01 9.456018909054868249e-02 -8.707598749752748502e-02 8.998414972364714506e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.833541042335711246e+00 1.978508552202777257e-02 1.515035597884931747e-03 -4.675775014652017170e-02
