### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 10
Timestep dt = 1
P = tau/dt = 10
Number of Fourier coefficients Nc = 10

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.073759778495306421e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.620791896040845970e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.494955702771383699e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.034049329253799954e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.856412098013979062e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.260919677645875758e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.925436895641108315e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.749534107484761236e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.523751648004575543e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.196053873968133985e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 3.731016297473737642e-01 1.234176759018943415e-01 1.840941431519458327e-01 3.731016297473737642e-01 1.234176759018943415e-01 1.840941431519458327e-01
1.000000000000000000e+00 4.717789687904985763e-02 7.363158781527117114e-01 4.168480338205837743e-01 4.717789687904985763e-02 7.363158781527117114e-01 4.168480338205837743e-01
2.000000000000000000e+00 4.609534958314874253e-01 3.623371990307457935e-01 2.174140905164261284e-01 4.609534958314874253e-01 3.623371990307457935e-01 2.174140905164261284e-01
3.000000000000000000e+00 6.686352304905119892e-01 3.110663651526781592e-01 2.079906818454393402e-01 6.686352304905119892e-01 3.110663651526781592e-01 2.079906818454393402e-01
4.000000000000000000e+00 8.322624624319088227e-01 2.721761609960604567e-01 1.974780803219822189e-01 8.322624624319088227e-01 2.721761609960604567e-01 1.974780803219822189e-01
5.000000000000000000e+00 8.925532222468335330e-01 2.938815165442474342e-01 2.019510294493910840e-01 8.925532222468335330e-01 2.938815165442474342e-01 2.019510294493910840e-01
6.000000000000000000e+00 9.159877685550366078e-01 2.324476693328099142e-01 1.503492155539927211e-01 9.159877685550366078e-01 2.324476693328099142e-01 1.503492155539927211e-01
7.000000000000000000e+00 1.144160021281287909e+00 2.034591092674346013e-01 1.075631436794894924e-01 1.144160021281287909e+00 2.034591092674346013e-01 1.075631436794894924e-01
8.000000000000000000e+00 9.102002416406037577e-01 6.306190496026109482e-02 9.907101214408875478e-02 9.102002416406037577e-01 6.306190496026109482e-02 9.907101214408875478e-02
9.000000000000000000e+00 1.426234454262661711e+00 1.065776935737841880e-01 -1.240865309400951411e-02 1.426234454262661711e+00 1.065776935737841880e-01 -1.240865309400951411e-02

Residual energy after optimization is 0.004404037253760255 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 0.024506330490112305 seconds
