### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.237361857314593294e+01 2.159724252260026489e+01 -1.916517320299100158e+00 -5.764814438540740715e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.884941039566299992e+01 8.161124813983927639e-01 -2.842019489476021454e-01 -2.252274482167199512e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.196962614612329645e+01 -6.581862224322761711e-03 -4.136604939161917655e-02 -1.050623152995363435e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.326218690829222879e+01 1.667496507847545573e+01 6.563943245862637887e-01 -4.175977702377615119e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.737382136140141853e+01 5.888264756406404350e-03 3.273089184258504841e-02 1.740170337411291917e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.918592491347646245e+01 3.107594310580346431e+01 -1.692343250830310453e+00 -7.712850251548252212e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.287947083184938180e+01 6.695780050086210487e-03 1.229771197983318791e-02 -8.761529460444275261e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.994756687311748600e+00 2.339598990718017646e+01 -7.270596275840661704e-01 -5.084988399330895303e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.477563378498723168e+01 1.179548464285965804e-02 7.150434599574659322e-02 4.220650859369411893e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.053194907503282352e+01 -1.488699606488760763e+00 -4.035000181879407344e-01 1.672570909381298349e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.334907464437847224e+01 6.453072184710748234e-03 5.094626054672620613e-02 1.934037214706787935e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.699696580620042852e+01 9.846931638766337480e-02 -8.130331371636528859e-02 -9.194401535444998719e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.287190946829119298e+01 2.105957968715701512e+01 1.155560922646322153e+00 -3.843988726408570367e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.140713533074350039e+02 2.194121434410159210e+01 -1.037683297992970433e+00 -4.890619104456411792e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.049317559119950172e+00 -2.151444930884423101e+01 -2.606469577674198623e-01 5.305061565438524696e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.945448641518805744e+01 8.044218456101898118e-03 3.775522268571383094e-02 2.830630099832028598e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.771102319792613145e+01 -2.503794689542954699e-01 7.699110913053097693e-02 8.179670944556006323e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.310187536417624088e+00 -5.516805812823175614e+00 1.355049547728652382e+00 1.680249885713916425e-01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 -5.964000309399720978e-02 9.784472954056260274e-01 1.002962582958986104e-01 -2.307270660631808301e-01 3.883483190487919678e-01 1.730475654782247796e-01
1.000000000000000000e+00 1.376290199757940758e-01 6.858510342733539211e-01 2.624717619247718403e-01 8.104823939148819711e-02 6.412684393643801606e-01 2.626574224387131506e-01
2.000000000000000000e+00 2.774168621831369919e-01 4.112698771807600240e-01 2.928711854859216146e-01 3.185712648152721482e-01 4.276379469119311327e-01 2.874464117586763012e-01
3.000000000000000000e+00 3.671025017733716700e-01 2.519515347377946357e-01 3.180637850230709773e-01 4.036363166326176199e-01 2.506998440026489972e-01 3.178118467088258958e-01
4.000000000000000000e+00 4.749603447791029276e-01 1.329662115317116200e-01 3.637233960184005355e-01 5.177723869483092933e-01 1.232314682754385715e-01 3.733435231343682492e-01
5.000000000000000000e+00 5.598415030902104128e-01 5.805316839092355963e-02 4.531020234654477008e-01 5.883305547264363611e-01 5.262847100837675374e-02 4.708208291609183860e-01
6.000000000000000000e+00 5.886388159928095387e-01 2.049649395694230769e-02 5.481218417644129204e-01 5.832015886166517227e-01 2.599268418666678127e-02 5.585436811287520786e-01
7.000000000000000000e+00 5.782676902172380062e-01 1.541750664907307056e-02 6.141635912371441464e-01 5.753878853067441179e-01 1.360111052126061065e-02 6.195214542892659715e-01
