### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 60
Timestep dt = 1
P = tau/dt = 60
Number of Fourier coefficients Nc = 60

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.802445876806687153e+01 2.758498188750604734e-05 4.234753710814111166e-05 -8.934785494074103620e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.593667617346212495e+01 -6.709630474265732342e-06 -9.846911164937852622e-06 9.254962816797736174e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.634590800483029582e+01 -8.779739066106773105e-05 2.127932160694555070e-04 1.929911433299636705e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.685970365457568398e+00 -1.301247340197176153e-03 -1.088526014541746564e-07 -1.452573959716390044e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000020417403293216e+01 -1.576461270945848036e-04 -4.576252630566723890e-04 5.848198527830533874e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.752627360813871604e+00 -1.288251417065123562e-03 -8.375669286883834208e-05 -1.369521138103911237e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.449755430920853172e+01 -4.439284575775861823e-05 3.555929244163453037e-05 -6.635477205996577520e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.029963588986587908e+01 -4.878653289351876057e-04 -3.312162313624197364e-04 -5.445282291087593637e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.451092000517618885e+01 -4.225804577306119139e-05 1.939604624670391035e-05 6.712498095631407643e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.172313442032660369e+01 -2.546275529544502945e-04 1.387034251839119805e-04 2.388669862931288332e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.643367706611110535e+00 -7.720814009295571146e-04 3.772088833179548838e-04 -6.692027904807370002e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.140431674883909352e+01 1.296304805730318736e-05 8.462792887503687959e-06 -7.193853941127850897e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.073577805444668698e+01 1.089028339259994578e-03 -4.271214084805626671e-04 9.288298767188516445e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.820355907048845268e+01 1.696968799689378823e-04 -1.078792535650354117e-04 5.502412401006901224e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.094263815395247619e+01 1.069916007084829651e-03 -8.588698038465980426e-05 6.357431221169906476e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000061509051160691e+01 -1.566825214122394229e-04 -4.580474596443074795e-04 5.863287183659122618e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.499529687177909665e+01 -8.930772335989363517e-05 4.224561500300106948e-04 -6.422291438112585221e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.886979012141168255e+01 -2.220364324421229702e-05 -2.022519558078677204e-05 7.125220909839452765e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.947565059316335123e+01 1.098147148712381359e-04 -2.127171617961137347e-05 -6.523040485799477403e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.212674784579531639e+01 -5.323450494352757918e-04 -9.180358695756502983e-04 -6.550594723626690982e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.555768818735307235e+01 -3.265170831597158396e-04 9.470111569142463433e-06 2.394970312371484076e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.437739572082448625e+00 2.336746888578264522e-04 2.650432452613414179e-04 -8.212280738649901793e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.561503101292908369e+00 -4.384249490313432869e-04 3.796438596632930630e-04 -3.034003048593453982e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.780237372828923270e+01 -2.054873040364963842e-04 7.475946972145498999e-05 -3.178928517237757243e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.595152076885704595e+01 3.756675881107867342e-04 1.702063539005629718e-05 -3.454833129042137146e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.313530540982640815e+01 1.891813894319844256e-04 1.053581343357527707e-04 1.499260744768269992e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.598209689364896491e+00 4.476384211607409790e-04 -6.445083505066045515e-04 2.948574684601588339e-04
