### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 81
Timestep dt = 1
P = tau/dt = 81
Number of Fourier coefficients Nc = 81

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.939685689225900234e+01 8.827033360755490721e-01 -1.354732332176754639e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.581285353431094620e+01 -1.651370895037117259e-01 -7.464841568475487632e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.433734800172150159e+01 3.340714932319853100e-03 5.563402718218390421e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.110580615932459381e+00 9.504125439140265641e+00 -5.167766407820059271e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.139941660456034356e+01 7.213256080380276792e-04 1.045234659998365125e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.016404141232015093e+02 1.368142855421145302e-03 2.610552387833597193e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.704368478090150774e+01 7.378740413601220238e-02 2.661905535690800018e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.146133668848653997e+01 7.680011606263818791e-02 -6.837887003540835118e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.140248318554007056e+01 2.082434145584560470e-01 4.789290780490754740e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.999441269706242252e+00 -7.294474819863654425e+00 4.181461842519871652e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.148313059104249234e+01 -1.470703019302904258e+00 -4.926179214125906647e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.232819915590065563e+01 -7.014828048980628061e-01 6.384284674631078182e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.857459621479372203e+01 4.229997302616851362e-01 -3.702183892855316572e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.307609913889890763e+01 -1.338722055842658687e+00 8.731721023134976889e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.796439947044541796e+00 -1.548420991894449428e-01 -3.740679024535949804e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.298660955009003004e+01 -2.138530550391881668e+00 1.665242045142493410e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.749428668286540045e+01 1.374314735063574206e-04 2.037315073104172501e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.997240416840408272e+01 1.712344927251288463e-05 1.248871813906055376e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.086717690164110905e+01 -7.284209252949667146e-01 -7.836389705738074696e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.049081977290412482e+01 -1.838798900646267942e+00 -4.049446222020305797e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.855870499224992898e+01 -3.991478428492203911e-01 -1.016823284936475114e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.790960249052480435e+01 -1.024620371368203210e-04 -2.513348488846531932e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.083608139809168591e+01 -1.238181892711325061e+00 7.066906818378257960e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.670671741363869955e+01 -1.953532521887622497e+00 1.352604216257457637e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.176017482108332679e+00 1.534581201568363307e+00 9.560931302260188502e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.884906487205022430e+01 -5.218534922996580505e-01 5.808624437234912286e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.615826186073979898e+01 2.984238730095997499e-04 -9.107427727809434056e-05 0.000000000000000000e+00
