### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.155323952385081299e+01 -1.931510767401832585e+00 -4.923704176561778389e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.325360495650112824e+01 5.442902270567677100e-03 -4.336836409449174035e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.267101396409220371e+01 3.725999066082398580e-04 -4.354235227459179449e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.868468968035255173e+01 6.444142366475525963e-01 1.342492802532337048e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.075307433476844210e+00 -1.092159594734209982e+00 -4.990834597544488993e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.133455691949840372e+01 2.077617414202967527e+00 6.564318660026033037e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.579075759569391124e+01 7.979452543342800297e+00 9.220612436435592585e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.953874937515056232e+01 2.352123566442432256e+00 7.835120021678798174e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.987215880174009897e+01 -2.494543290115005085e+00 -6.137105517326917337e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.508888658301589913e+01 -4.823180131813680660e+00 -1.069258297720906548e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.627830577888775565e+01 1.365550436805417656e+00 2.634777679384076698e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.082093604761577765e+01 1.404326332584538983e+00 1.871397351513806040e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.485919264350573954e+01 5.494278761380841480e+00 1.267813974087939854e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.929753960338886687e+00 -2.196806998120950094e-01 -2.332980013845624423e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.237631977400173611e+01 -1.500132250246974993e-03 -4.820070340206341480e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.721258890379298379e+01 -3.046312672189837478e+00 -5.065226669277633320e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.394032783352677107e+00 1.987599205356977095e+00 4.150066699811290505e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.886647601532925478e+01 -1.397330688393942477e+00 -2.405153029969159917e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.036416822408460447e+01 -2.937426687630130484e+00 -3.970901506314140406e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.129375643709064292e+01 -1.702105276726038285e+00 -7.542697841816991655e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.907937454371935182e+00 -1.440292714078287017e-01 -1.378193053166162585e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.434128096993826063e+01 -1.358829812616490607e+00 -3.358072581649280686e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.984691215729906588e+01 6.222915169424403196e-04 9.067225421117373332e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.224737137392235553e+00 7.094059497099530764e-01 1.677896895989463122e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.006322873028084075e+01 -1.137971315651504112e+00 -3.825714551309898237e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.910706038011680263e+00 1.624985103551896737e+00 7.713358055468349406e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.016795419731133521e+01 1.482137014616821791e+00 2.606060644693676487e+00 0.000000000000000000e+00
