### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.825461887299763664e+00 -8.042839033765677992e-02 -1.138547650945923549e-02 1.747423890792193513e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.510805542397669399e+01 -2.173707769501488293e-02 1.825447096075088864e-03 9.846538845384011224e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.837077753772193489e+01 -3.841904061068983871e-06 3.150204058471760540e-06 -5.777342757269193561e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.717840387239005118e+00 2.755447995942418658e-03 2.510193763588491455e-03 1.355062561479312110e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.108716440129514069e+01 -7.320851366617882328e-02 -5.190824609528133654e-02 3.876172802552885210e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.045879617075105017e+01 -6.083209234530508047e-02 4.543440314057746454e-02 2.202048037495273058e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.003725892063986791e+01 -3.325695211199869699e-03 -4.771812418915302029e-03 3.351583043736196081e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.071334456622684073e+01 2.136253836540815548e-02 1.069628544174247575e-02 -3.015199746954391052e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.257433129688619999e+01 2.473061588514045839e-02 -1.502154599509049338e-02 6.251449961861128141e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.006691632604968945e+01 -8.800047056604981197e-03 6.364245845811022061e-03 3.242899980193704457e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.985789132869252072e+00 -2.219085112094904954e-03 1.671064580729170364e-03 -1.020528602341324274e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.514101543813926654e+01 -1.758447214979953419e-02 -5.315017511299935556e-03 1.426061293978310267e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.619101349641488774e+00 1.587694220824663605e-01 3.918185806397093268e-02 4.295591992908661533e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.354325018922700963e+00 -3.688276234052537128e-02 -3.054407788869408294e-02 -3.694555876711877115e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.964042420018208723e+00 1.773503118353635458e-02 1.320612722351164302e-02 7.822230248515207873e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.157765369580580384e+01 -1.588937398538449973e-03 -1.475698453086087209e-03 9.434072312100435717e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.894550053543449053e+01 -2.929795460122152154e-02 -3.508648463217880348e-02 6.186246275790999172e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.951229202949058106e+00 7.988764239546400359e-02 9.319954208830664652e-03 2.834061719773067409e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.367036302619974997e+00 1.311983119157363598e-01 -1.411064072547207025e-02 -1.649922094627067140e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.083597018898514364e+01 -1.590748370869922781e-02 -9.724433506407009417e-03 -1.419437373504746358e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.887570121761455511e+01 -4.232614667280106049e-06 6.165790119049704481e-06 1.764246281477827215e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.183719853537234101e+01 7.086742073684282328e-02 -4.391838650849076931e-05 -1.107547850891265305e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.285519915880461994e+00 -3.815907346218481294e-02 -2.728535173061759009e-02 -9.577538699876561243e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.785103211749140328e+00 4.349114436952041668e-02 2.300813315102022416e-02 1.339074266935352461e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.910000399245850389e+01 1.580062240972499466e-03 -9.955370661055562564e-04 -6.021370601108742707e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.496753786280052623e+01 -1.876812847406562998e-04 1.310911255742748104e-04 5.652829730017334237e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.718787283860142168e+01 2.035032708248434019e-01 -9.847626292831825057e-02 -3.325890722444094227e-02
