### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.721622890239572001e+01 1.051308044186868573e-01 -4.365010237109691604e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.372089254644556888e+01 -8.942673964044239199e+00 2.028462679559653381e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.444130989064456694e-01 9.224527062220246043e-02 -2.705136371296841813e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.806052123601178039e+01 5.166273704772593511e+00 -1.172731304012923204e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.138453448654989320e+00 5.346680091095019211e-02 -1.466560660395959392e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.215467927749255495e+01 -5.374167730984428376e-02 1.888010669099672856e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.036667995861255065e+01 -6.537661461195822810e+00 1.487802109644710313e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.741441655171020386e+01 -9.545139830854632024e-02 2.289643801706048865e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.458902969913370384e+01 -8.806270726612481711e-03 -1.607262767619121319e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.891534378493730273e+01 -4.098733605729835451e-03 7.664759651541895244e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.389228762919386462e+00 -6.470142587193192796e+00 1.465332674660871248e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.716196653575078912e+01 4.490676740257168800e-03 -5.176785641139478034e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.652957367411936218e+00 -1.667108967138095366e-01 4.564463575481373381e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.058965225932951526e+01 9.125596798973609203e-02 -1.292307776462724433e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.380946484431036225e+01 1.373480636350436335e+01 -3.114159802150167167e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.214517709040131166e+01 1.914064269554551900e-03 -5.816117206014354002e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.462592439845813530e+01 8.059977076899482729e-03 1.821839133618605860e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.960551434729386422e+00 -3.492176896073120318e-01 8.397695176882199464e-01 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 1.867761149167783408e-01 7.531613094488256444e-01 0.000000000000000000e+00 1.917242175876246457e-01 7.530943248327446327e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.639196960846938000e-01 7.301762173710567572e-01 0.000000000000000000e+00 4.706148779318075070e-01 7.322664838315241509e-01 0.000000000000000000e+00
2.000000000000000000e+00 6.107048743422789361e-01 7.170439753550718054e-01 0.000000000000000000e+00 6.147982243720904183e-01 7.192160077212905733e-01 0.000000000000000000e+00
3.000000000000000000e+00 6.898969131892629392e-01 7.057798441140816781e-01 0.000000000000000000e+00 6.933370561584102365e-01 7.073449320911670002e-01 0.000000000000000000e+00
4.000000000000000000e+00 7.401992972266564497e-01 6.927464484991843197e-01 0.000000000000000000e+00 7.430169742089391960e-01 6.943155035197042801e-01 0.000000000000000000e+00
5.000000000000000000e+00 7.754828207439979915e-01 6.784025553774513106e-01 0.000000000000000000e+00 7.777203333997049217e-01 6.800460744582919048e-01 0.000000000000000000e+00
6.000000000000000000e+00 8.036181381448379568e-01 6.577193275040504883e-01 0.000000000000000000e+00 8.054878172795523206e-01 6.591080891176284151e-01 0.000000000000000000e+00
7.000000000000000000e+00 8.360181617964439482e-01 6.246823693726729632e-01 0.000000000000000000e+00 8.376621846911150859e-01 6.259751174836019061e-01 0.000000000000000000e+00
