### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.484164344212139497e+01 4.373497066165699665e-01 -1.832727352629703182e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.726195765076016642e+01 1.384722220509122748e+00 -2.247727613779171019e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.677630794978149353e+01 -8.784185872730977673e-02 -1.287698991014005756e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.823021720437141369e+01 2.230406669462795140e-04 -1.469064439945727486e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.505138303188658000e+01 -2.187740482125627439e-01 -1.785411646343206538e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.286294088059181107e+00 1.987092063861350288e+00 8.205831829890551932e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.499378147106781256e+01 3.269702191538986780e-02 -1.030907765732524267e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.623569373978654085e+01 -1.564047952288876494e-03 3.695816405648770508e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.303066200810821762e+01 5.443582257712114014e-01 3.026330741757296550e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.430134486216890366e+01 -2.378519383998233927e+00 -8.151573464879255382e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.088846424507620014e+01 7.615010760737177975e+00 -4.512560450778109189e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.829868837191165198e+01 1.014003441180972409e+01 5.083646581009605647e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.377321828954328531e+00 -2.072342333965737637e+00 3.439012808193627618e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.847028295587507785e+01 -6.707972908581961654e-05 4.580408481481724884e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.905148433754597193e+01 -9.532072442919190536e+00 -2.209581850942441694e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.137712605397010890e+01 -7.460277824059375895e-01 -2.244397104996658995e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.582805968472402824e+01 -1.776376199948043189e-01 -2.578123627150020677e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.127563248816171537e+01 -7.195708199184376319e+00 -3.238155670500346250e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.403907510674776482e+00 -2.768044936001313516e+00 2.211496853171122656e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.496590668128887636e+00 1.837412278958350598e+01 -2.993590120784977993e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.054961419832875436e+01 -1.343454086454375085e-01 -1.127049398638209632e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.813832913461926921e+01 -1.747864874225925647e+01 -8.846302808790309058e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.734946872042024779e+01 1.170944983103291173e-04 -3.928170231451817923e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.081765082456493943e+00 8.156838125200173151e-01 -1.170030777381585230e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.554626489831400704e+01 3.571284920226585236e-05 1.562723191560373432e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.605415787725157628e+01 3.691912692942057460e-04 8.659160231946239777e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.991174628238981370e+01 2.137175616888661089e+00 1.320307652662223274e+00 0.000000000000000000e+00
