### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 9
Timestep dt = 1
P = tau/dt = 9
Number of Fourier coefficients Nc = 9

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.148083363292441561e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.108159355559193671e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.282622824026664432e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.044360201284535350e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.979784855760336271e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.273514878867324285e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.232940111572204245e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.090570441482839925e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.346544716304968858e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.389988771104654131e-01 7.270419953619149389e-01 0.000000000000000000e+00 2.389988771104654131e-01 7.270419953619149389e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.427596974696389243e-01 7.065263291298720105e-01 0.000000000000000000e+00 5.427596974696389243e-01 7.065263291298720105e-01 0.000000000000000000e+00
2.000000000000000000e+00 6.723551971123807869e-01 6.881246349555121267e-01 0.000000000000000000e+00 6.723551971123807869e-01 6.881246349555121267e-01 0.000000000000000000e+00
3.000000000000000000e+00 7.363042185863305500e-01 6.675590149397947481e-01 0.000000000000000000e+00 7.363042185863305500e-01 6.675590149397947481e-01 0.000000000000000000e+00
4.000000000000000000e+00 7.716641043425109814e-01 6.384060491556269312e-01 0.000000000000000000e+00 7.716641043425109814e-01 6.384060491556269312e-01 0.000000000000000000e+00
5.000000000000000000e+00 7.972234389306724900e-01 5.842392208522122488e-01 0.000000000000000000e+00 7.972234389306724900e-01 5.842392208522122488e-01 0.000000000000000000e+00
6.000000000000000000e+00 8.340619520997802905e-01 4.729100121009853219e-01 0.000000000000000000e+00 8.340619520997802905e-01 4.729100121009853219e-01 0.000000000000000000e+00
7.000000000000000000e+00 9.088363294330598086e-01 3.027741647646236545e-01 0.000000000000000000e+00 9.088363294330598086e-01 3.027741647646236545e-01 0.000000000000000000e+00
8.000000000000000000e+00 9.210923677631408513e-01 1.326316634686990070e-01 0.000000000000000000e+00 9.210923677631408513e-01 1.326316634686990070e-01 0.000000000000000000e+00

Residual energy after optimization is 0.021922169688743682 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 0.019341468811035156 seconds
