### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.484381656221555090e+01 8.007633794204946061e-04 9.777585892567523460e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.268350680838122457e+01 -5.981524990473475155e-03 -4.068588846521076045e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.066818842664666889e+01 -3.872936482552854880e-03 2.307955643465271073e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.714079950754070580e+01 1.635858467726767490e-03 5.355065919642457671e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.817933124466442507e+00 1.560602611398250517e+00 -8.613452051578798230e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.327640712469847273e+01 1.217303096939053100e-02 4.328483717327270830e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.375134801115157401e+01 6.802537762228028084e-02 -4.457843036233556655e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.889308206129433643e+01 -1.160406871717022516e-04 1.261521579813442687e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.447994305799062431e+01 -3.903735850405604417e-04 -4.023661129237605960e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.698264196145876070e+01 -1.749498611544226439e-03 -5.058731502869473831e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.581836465507700851e+01 -5.072436522579435447e-01 2.095787231274084117e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.148417252465836924e+00 -3.325774131301193481e+00 1.228458963418529670e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.754543567706122431e+01 2.301754142508341539e-02 2.427856237154148514e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.295629814177226535e+01 -6.067424428374767163e-04 -8.077095641636043840e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.167014692535589049e+01 -3.105530058531195792e+00 1.596619489492666411e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.734039892215464818e+01 1.273969793096875990e-02 1.612288988288917632e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.810693533991129200e+01 -3.359048765110004761e-03 -4.064254945806695767e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.185386948871322588e+01 6.661496935152506182e+00 -3.354851583284385264e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.548187402278251312e+01 -1.174428793579566357e-03 7.690685312106799662e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.676360150483009015e+00 -9.641666462709521657e-01 -4.147449494516805002e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.051058382067217689e+00 9.515700456250298922e-01 -7.365999798826393663e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.370140701419913221e+01 2.141287003922601739e-01 -2.109255545682321015e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.241998403056106071e+01 1.842665461618232525e-01 -1.150952247803570527e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.542003764162339507e+01 -9.191693097612329000e-01 3.694258767106483043e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.635433316895556288e+01 -1.734407729847731606e-04 -1.129404492396977687e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.200676744819313058e+01 1.079514454966591587e-04 -6.777312369497895893e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.599874822835554600e+00 -2.898148886091664878e+00 1.370429856322388229e+00 0.000000000000000000e+00
