### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 108
Timestep dt = 1
P = tau/dt = 108
Number of Fourier coefficients Nc = 108

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 7.410149940033655014e+01 2.434626707380769212e-06
0.000000000000000000e+00 3.047109493076158060e+01 -2.524602687818056014e-04
0.000000000000000000e+00 1.747784467180246537e+01 2.599560143122886698e-03
0.000000000000000000e+00 8.877319252493214208e+01 -7.418889525589558158e-08
0.000000000000000000e+00 3.842824740125020355e+01 -3.281363215136402431e-03
0.000000000000000000e+00 3.159300836771535259e+01 -2.044716637237729785e-04
0.000000000000000000e+00 1.017993385828016173e+01 -3.724956621727813950e-03
0.000000000000000000e+00 1.309971679281377419e+02 5.644344283731664541e-08
0.000000000000000000e+00 1.174293848080029612e+01 -8.341130973598508006e-04
0.000000000000000000e+00 5.468028994379387342e+01 -2.630039128363694976e-05
0.000000000000000000e+00 1.022404179438645855e+02 1.423168344747017712e-07
0.000000000000000000e+00 8.374125630073939064e+00 -2.279204594969399394e-02
0.000000000000000000e+00 1.561498712836882419e+01 -7.316322800425531514e-03
0.000000000000000000e+00 2.772441681889328891e+01 6.236950564774611195e-04
0.000000000000000000e+00 2.788428795388522019e+01 2.116529112900807758e-04
0.000000000000000000e+00 1.868203868433835169e+01 2.454844587147998920e-03
0.000000000000000000e+00 7.180947752107363158e+01 4.595430296773201821e-07
0.000000000000000000e+00 4.902885709903222988e+01 1.009071794272642397e-04
0.000000000000000000e+00 1.363635737641804369e+01 -1.849638039544109977e-03
0.000000000000000000e+00 2.861241410284495856e+00 9.459185952879039724e-03
0.000000000000000000e+00 2.397019875256466293e+01 7.489512242999732568e-03
0.000000000000000000e+00 3.080660622721308783e+01 1.069136403975157407e-03
0.000000000000000000e+00 3.744061350177445746e+01 3.196624393966046324e-03
0.000000000000000000e+00 1.514314973070495398e+02 3.612849814394142409e-05
0.000000000000000000e+00 9.909665063709441668e+00 -1.364450860683474485e-03
0.000000000000000000e+00 6.579570936907418854e+01 3.799679330465495849e-05
0.000000000000000000e+00 7.337098564000348233e+01 4.585660073086525364e-07
0.000000000000000000e+00 4.721959063793391209e+01 -3.574968067241649731e-03
0.000000000000000000e+00 5.008598488292782491e+01 3.361617513023846805e-05
0.000000000000000000e+00 2.044001238349299854e+01 -9.237601235785751941e-05
0.000000000000000000e+00 1.967853264236350341e+01 3.737638374091538720e-03
0.000000000000000000e+00 6.666697033174787634e+01 -2.431251732709882377e-06
0.000000000000000000e+00 2.697298945388159552e+01 -2.006557266827407784e-04
0.000000000000000000e+00 6.104138654339146797e+01 -2.459455915942571002e-05
0.000000000000000000e+00 2.552918435933543151e+01 1.934507978918530028e-03
0.000000000000000000e+00 1.131298803080979454e+01 1.592279843733845424e-03
0.000000000000000000e+00 6.526337209764588465e+01 -4.301775826928527069e-05
0.000000000000000000e+00 3.157984899403835044e+01 -1.625778116887359849e-04
0.000000000000000000e+00 9.448549197320071258e+00 3.933805919737398508e-03
0.000000000000000000e+00 1.990729011047358910e+01 -1.745355446175744004e-03
0.000000000000000000e+00 4.507221149708806252e+01 1.101303347380810623e-03
0.000000000000000000e+00 2.935234642740212863e+01 1.048218829337900070e-03
0.000000000000000000e+00 2.308202593298789651e+01 -4.520716682751354729e-03
0.000000000000000000e+00 4.156008685968147631e+01 -1.342367593289451547e-03
0.000000000000000000e+00 5.295541912760238290e+01 -1.179620883146191436e-05
0.000000000000000000e+00 6.453631695158001946e+00 -6.151053818171728360e-03
0.000000000000000000e+00 1.703935093270223433e+01 2.296881867679136189e-03
0.000000000000000000e+00 2.184085192574598011e+01 3.057449523796885050e-03
0.000000000000000000e+00 1.319631805484397375e+02 -3.030342703055641833e-07
0.000000000000000000e+00 2.710520296930209483e+01 2.330185581022212410e-04
0.000000000000000000e+00 5.730595818790672702e+00 -1.310673665163206852e-02
0.000000000000000000e+00 4.118507310070449989e+01 3.291595846878439795e-03
0.000000000000000000e+00 1.518601634753913743e+01 3.668641916542033504e-03
0.000000000000000000e+00 3.768550043136788474e+01 -1.777498278077710133e-03
0.000000000000000000e+00 6.177488926844510075e+01 1.557762398450363088e-05
0.000000000000000000e+00 7.044225872865762028e+01 -1.353400202421512738e-06
0.000000000000000000e+00 1.981767308904263913e+01 2.107876432902753639e-04
0.000000000000000000e+00 4.753351133684546426e+01 5.318794982850059971e-03
0.000000000000000000e+00 2.839966239097874379e+01 -2.994567458151937023e-04
0.000000000000000000e+00 2.481392754092273378e+01 -5.673559123068171867e-03
0.000000000000000000e+00 4.674493909180075235e+00 9.323696606284988600e-03
0.000000000000000000e+00 9.987141245779001864e+00 -2.258962646090375420e-03
0.000000000000000000e+00 1.980996822467908558e+01 3.949610757817124365e-04
0.000000000000000000e+00 2.982259217690952013e+01 -7.980703242055674565e-04
0.000000000000000000e+00 4.297129250258944211e+01 4.288411121380485309e-03
0.000000000000000000e+00 3.963362167921762591e+01 -2.350827256238626449e-03
0.000000000000000000e+00 2.686679892674645487e+01 -5.023492294619464303e-04
0.000000000000000000e+00 1.483948969882115421e+01 4.926323387784429381e-03
0.000000000000000000e+00 4.640696569884957512e+01 1.468012748233135699e-03
0.000000000000000000e+00 3.243170674689019961e+01 2.695584273926706080e-04
0.000000000000000000e+00 3.695774031928476688e+01 -1.023308182421113922e-03
0.000000000000000000e+00 1.545883736141189235e+00 4.452957080103056575e-03
0.000000000000000000e+00 4.528997308808708766e+01 -2.084632874248482093e-03
0.000000000000000000e+00 4.642845552674728538e+01 1.327493678400089912e-03
0.000000000000000000e+00 4.605170715948315774e+01 3.689066828238751414e-04
0.000000000000000000e+00 1.753316023598089402e+01 1.772145786278070574e-03
0.000000000000000000e+00 1.507944055752141210e+01 4.928265924696325836e-03
0.000000000000000000e+00 3.180172862410750056e+01 -6.520598391519482045e-04
