### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.048709215476621104e+00 2.098717836212262267e+00 6.112006383384286368e-01 1.337433031026026953e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.609416821135969045e+01 1.072586188213787262e+00 2.218768147614537334e+00 3.523728202346299021e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.575426697374685148e+01 -4.034360204318668153e+00 -2.021539472759116496e+00 -2.048431738380128042e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.296045250890036016e+01 1.083109739040166997e-01 1.176380332144281171e-01 4.885834416026144100e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.562401755331373465e+01 -2.092060356986664704e-01 -3.485925773199461397e-01 -6.665450240106721158e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.392511430363360603e+01 -1.554202690337884440e-01 -2.471409303053470341e-01 -5.057968229756338446e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.044851571526569600e+00 3.093853609114291525e-01 3.629229583266005976e-01 1.569228719232056979e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.962460392474922344e+01 1.675471390907548930e+00 -2.116047147958184382e-01 9.916889243135909027e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.278212584933064022e+01 -5.776084438161026291e-02 3.210508378122753359e-02 -3.743625503668301935e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.289543984692760326e+01 -5.096753721028607353e-02 -7.829568112368177901e-02 -1.020897629416135308e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.143692973488683862e+01 -1.612615273882635591e+00 -1.219734751868007505e+00 -8.282651094295019334e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.168339914269679625e+01 1.008003650701722043e-01 1.084973659060801537e-01 4.571657396877008839e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.395734843869698150e+00 -6.449105373416438303e-01 -3.188626179716567144e-01 -3.760572032729143643e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.560154019223865163e+01 -1.195370105919170978e-01 -2.474255614396076927e-02 -6.275957488756327141e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.140303604854434383e+01 1.743312784041470165e+00 1.285075728617751656e+00 8.961672164990507339e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.399839572990713066e+01 1.595902905145095696e+00 7.797711534414212275e-01 8.141560799470791698e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.440686585531027575e+01 2.600497990341348764e+00 1.362359816342529006e+00 1.311388928528431919e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.601280087910188143e+01 -1.263205998998343738e+00 -2.576515823028279861e+00 -4.191336109228921414e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.910612551706343254e+00 -1.523803101649340075e+00 -2.352367640974241947e-01 -1.041920975151989115e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.403166429750820399e+00 -1.491059498593220733e-01 -1.759813554867038221e-01 -8.655166394935996654e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.042027421747355831e+01 -1.766266291211974426e+00 1.562872917040079579e-01 -1.039196601305553358e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100247161926847239e+00 1.180941361246638233e-01 1.480904932070715718e-01 1.116675665672696091e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.685450076319332524e+00 -1.944654233655608300e-01 -2.209806852015820666e-01 -9.731816460926037693e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.472180535854731431e+01 -6.016979510705935952e-02 -9.434722086461926061e-02 -3.503570310159256213e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.456206322686625043e+01 2.800209734245477367e-01 5.296460816705274022e-01 9.524426859005186152e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.935048638883360150e-01 -3.213912232121626800e-01 -3.419254661266640100e-02 -2.831382895016781864e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.055656879787645153e+01 -9.639158018318560311e-03 7.391066029502053880e-02 -1.135855781628658176e-02
