### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 10
Timestep dt = 1
P = tau/dt = 10
Number of Fourier coefficients Nc = 10

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.787272476124732279e+00 -4.664566875030045634e-01 -3.678673237305734450e-02 2.249864316122645821e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.942265694550560307e+00 3.113260021465032334e+00 -2.025006566927254614e-01 2.752270791489285773e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.800377023685268529e+00 -5.925744049284179304e+00 1.464423370157016124e-01 -1.651581417787965356e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.310632749060085089e+00 -7.025903326475032573e-01 -2.469778101456443845e-02 -1.145854964001336625e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.993641911814123979e+00 4.906313792575255350e-01 -6.166584521859862222e-02 -8.305436446702704756e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.245334421276599102e+00 -1.337235833647667738e+00 -2.874353099975148970e-02 1.700615903956791196e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.600821967838969684e+00 2.502735471246199328e+00 -1.206281930768922234e-01 1.484364439058475510e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.185812326215735624e+00 -2.274403387770997487e+00 5.860953251098450362e-02 7.093485237276490885e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.833244418393099817e+00 -3.534694560525233897e-01 2.631749444977070362e-02 7.390401089373903332e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.226627469621788480e+00 -1.008333194430069391e+01 2.974610603477213511e-01 -5.481158395819504259e-01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 5.000000000000000278e-02 9.499999999999999556e-01 0.000000000000000000e+00 -2.612618255938553569e-01 1.163752657836810922e+00 9.710808029844830713e-02
1.000000000000000000e+00 1.499999999999999944e-01 8.499999999999999778e-01 0.000000000000000000e+00 2.282450276151866131e-01 7.179587647351134416e-01 3.593359079673656975e-01
2.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 3.150962981806264551e-01 5.297710521481704404e-01 3.987909155615900758e-01
3.000000000000000000e+00 3.499999999999999778e-01 6.500000000000000222e-01 0.000000000000000000e+00 4.004582529608236019e-01 4.591188172757187380e-01 3.854355140897298693e-01
4.000000000000000000e+00 4.500000000000000111e-01 5.500000000000000444e-01 0.000000000000000000e+00 4.865612760220954236e-01 4.501570682739279849e-01 3.792859712904691483e-01
5.000000000000000000e+00 5.500000000000000444e-01 4.499999999999999556e-01 0.000000000000000000e+00 5.326918883822595596e-01 4.053521185631117074e-01 3.755691949219465697e-01
6.000000000000000000e+00 6.500000000000000222e-01 3.499999999999999778e-01 0.000000000000000000e+00 6.069630510956840475e-01 3.463401977206430615e-01 3.521520042799997086e-01
7.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 7.352661736753534072e-01 2.611360610522144299e-01 2.852767049509908337e-01
8.000000000000000000e+00 8.499999999999999778e-01 1.500000000000000222e-01 0.000000000000000000e+00 8.670074364243838261e-01 1.438398377075879586e-01 1.679177485759702493e-01
9.000000000000000000e+00 9.499999999999999556e-01 5.000000000000004441e-02 0.000000000000000000e+00 9.105495439517063971e-01 5.665438424296508069e-02 5.269174797226720830e-02

Residual energy after optimization is 0.014709330322584408 C0x=1.0708708759790926 C0z=-5.444931697258403 C0xz=1.0
Optimization procedure took 86.91702795028687 seconds
