### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.662281178676066062e+00 -9.591036113180027023e-01 -8.551538121030566320e-01 -2.789213020750468952e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.672384559162363615e+00 2.280493919256749713e+00 6.055044472527028043e-01 -6.228301373784056461e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.229169992858720084e+00 5.170545231931702457e-01 5.823687271241403396e-01 1.557812096792559331e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.557839883921121604e+00 -2.155851525829784177e-01 6.121317746891974387e-01 6.345479456052277589e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.048146253476073930e+00 -1.316606278586520018e+00 -1.019368427719306247e+00 -3.820471404797859960e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.090907347770404989e+00 1.028286095230031894e+00 3.826282299656287300e-01 -6.418965822161859514e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.540029107496471150e+00 9.506832126544350059e-01 5.215921772956586544e-01 2.023150688522031559e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.805686651592668390e+00 -1.003368218543051471e+00 -2.896008264276089261e-01 2.068331536147486605e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.781150190166685476e+01 3.023077560799893732e-02 -2.534916460849108433e-02 2.621182822366397314e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.113240098417902857e+01 2.257266848538854287e+00 -2.381734941834540820e+00 -7.401417644972330123e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.260712265241500596e+00 1.600443547136139566e+00 8.248848174342049422e-01 2.236708130532243655e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.508646251049247944e+01 -1.050377639353510251e+00 5.371408625997208253e-01 9.955636290778088759e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.183303351718757668e+01 -7.577343767285950049e-01 2.513750273334205865e+00 -3.751407866150897608e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.279544737055238812e+01 -2.526745961820917596e+00 1.790435698413879617e+00 2.038354460479282482e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.724746269068364368e+00 4.085997906144786529e-01 4.822775637104426139e-03 -4.612978441270344093e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.823239025251574663e+00 2.059010339727350980e-01 5.860918658469675968e-01 4.412374027301607660e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.436719610340917885e+00 1.004979593658225978e+00 6.766591517248787824e-01 2.668479842842653160e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.892186849028249185e+00 3.213742054509181045e+00 2.255050950751395611e+00 3.532074853373529111e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.612260638281631486e+01 5.819298032276951638e+00 -3.173315346510308110e+00 -9.378361602253733054e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.313255227728790331e+00 3.392511573760485510e-01 -4.861865345440108954e-01 -5.208427118730591943e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.732083992154503704e+00 1.962322184749012655e+00 2.816418788214520852e-01 -6.362951142357136103e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.275818162140429202e+00 -2.366954357653967111e+00 -2.525843635739972726e+00 -6.338133021194868322e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.434376091998142932e+01 7.931697545547641282e-01 -4.568899820008180956e-01 -6.970959292392737983e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.010467330255431229e+00 1.101167634686601504e+00 6.521316407336513743e-01 1.412640781295471382e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.149549048440958643e+01 -1.703234427235105430e+00 9.632132264273722821e-01 5.569947325157865725e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.049370361246105787e+01 -1.318490904250916973e+00 1.244987133016193681e+00 6.215996177733278394e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.692893799238291663e+01 4.086701835327755994e+00 -3.420897536414706508e+00 1.931185686388603218e+00
