### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 48
Timestep dt = 1
P = tau/dt = 48
Number of Fourier coefficients Nc = 48

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.978987269777163327e+00 5.205070145202956439e-02 6.940603158139711792e-02 1.316706632629199014e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.333600444289894327e+00 1.839836496397954380e-01 1.830954265333746209e-02 -8.038026172729379609e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.130360960522920344e+01 -8.704694203170081357e-01 2.289025848055733781e-01 1.204634422381959946e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.893212413399921079e-01 -4.526459309634751627e-01 -3.340476300063171533e-01 -1.370913400669347172e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.246916099125884081e+00 -6.349182689759061970e-01 -1.225210088946920989e-01 -9.708495525306466700e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400922577536235725e+00 6.104084012657592373e-01 2.838381634358468075e-02 1.459703247658594993e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.157010691504823718e+00 -6.088874513280425615e-01 -2.817256626999390945e-01 -1.956898241297443108e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.623635136313713812e+00 6.273989692029348086e-01 4.586456835823071732e-02 8.281210194068558406e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.973618386721862628e-01 -7.565114850532832502e-01 -3.183811809473452437e-01 -1.561382902422518149e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.561602430242784223e+00 -3.219940603531120105e-01 7.024103682776153268e-02 7.638319928405265524e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.718914578936464377e+00 4.954170356776152473e-01 1.016605382113059015e-02 3.070996702823082167e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.133383463126978796e+00 1.891341238732118513e-01 6.545583526234585725e-02 8.226076088457763558e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.731127856398941134e+01 -4.967299969156489109e-03 -2.493208068397200459e-03 6.944022450689557667e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.454089904380231779e+00 -1.856580881339830735e-01 4.103298974790776932e-02 1.125256497032751657e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.943134958993181449e+00 -2.684607511519385148e-01 6.491996650910095146e-02 8.992863852369170630e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.334390367159216950e+01 1.156355314018828878e-02 -1.165314639046458392e-02 -3.578613380647947210e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.128286267569358081e+01 -7.666704736709823997e-01 1.897184504722378151e-01 1.073155939202288106e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.704443918210193587e+00 3.982729650527676024e-01 -2.034293258057513210e-01 -1.922075801825007535e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.867279863973243526e+00 -4.739715429396066937e-01 -1.132526664946342382e-01 3.752995755728137650e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.713312488287956015e+00 -2.676634413054059247e-01 -9.535815077447214183e-02 -9.967024299578641777e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.090580805137575382e+00 1.623414863934907748e-01 6.977791714863489092e-02 9.889133612272138496e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.189798163354721083e+01 5.143552932026039803e-01 -1.530052557301247174e-01 -6.293665568019971013e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.330533693798910733e+00 2.159344341743852647e-01 -1.066211244566052235e-01 -1.539515694527161804e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.103227914863915338e+01 1.215426784740190058e+00 -3.431806012275103734e-01 -1.767749390978625434e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.040260510890575807e+00 -2.850794455009968975e-01 -2.781438702986948619e-01 2.073013814985026973e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.231984779406407937e-01 -8.418110789021993057e-01 -3.548357985836259609e-01 -1.730397274579565103e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.979094852863283904e+00 -2.022999253098186068e-01 -2.750517111101982021e-02 7.886732368010629379e-02
