### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.466964773502074593e+01 -2.358280061517266900e-03 2.157091917362084603e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.467976546180342901e+00 1.078635160563102581e-02 -1.623681107543987340e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.960872829757065006e+00 -1.496417156122507169e-04 2.216691980078654969e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.638298063606176136e+00 4.271605350137094924e-04 -1.731477488004394636e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.246501689886842001e+01 2.599922225620989943e-02 -4.079046228432171156e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.264672528937100537e+01 -4.124903543807224696e-04 1.095362264967805191e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.477430510463877411e+00 -2.302194151161624587e-04 8.440664886107297630e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.173468055204597738e+00 6.675496066526594510e-04 2.776279348154221368e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.363363103111857555e+01 -2.214957516600787020e-05 4.431319599635656528e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.184275790241486881e+01 2.098046392109278752e-03 -3.670599601304183179e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.539035604080375208e+00 -1.020611679059338188e-02 1.620628945958162842e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.589547491767363852e+01 -1.297836664618307132e-03 1.111852531879634282e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.954427011826037841e+01 2.112971792157714804e-03 -2.662635596625310356e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.411088092577855235e+01 -4.723107985819429604e-04 -7.087131684192073209e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.070866899139719663e+00 -3.492399374654016884e-04 1.664015452388740860e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.840051333938986744e+01 2.707331852439450598e-02 -4.315467576573785852e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.435893831033747148e+01 3.051442697422623255e-03 -2.948719829325490479e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.202144098017197793e-01 -4.561156254281978524e-03 -1.376196659455907302e-03 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 1.953218484355555284e-01 7.519457265812006241e-01 0.000000000000000000e+00 1.951930658968053789e-01 7.519044714637184157e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.623032058452238857e-01 7.424086531723146365e-01 0.000000000000000000e+00 4.621808160537610455e-01 7.423613844584433519e-01 0.000000000000000000e+00
2.000000000000000000e+00 5.903858385788703922e-01 7.385583356624438878e-01 0.000000000000000000e+00 5.902045846297975240e-01 7.385034600770852276e-01 0.000000000000000000e+00
3.000000000000000000e+00 6.565231502900645832e-01 7.360803229477665965e-01 0.000000000000000000e+00 6.565372289659434646e-01 7.360747012338039186e-01 0.000000000000000000e+00
4.000000000000000000e+00 6.956600712627543093e-01 7.335132419379437607e-01 0.000000000000000000e+00 6.954810361085259629e-01 7.334228668237717796e-01 0.000000000000000000e+00
5.000000000000000000e+00 7.206583769349361734e-01 7.301022726667385498e-01 0.000000000000000000e+00 7.206890819620632715e-01 7.301864899402755738e-01 0.000000000000000000e+00
6.000000000000000000e+00 7.381365864284046285e-01 7.263592445545610232e-01 0.000000000000000000e+00 7.380499825169584138e-01 7.261808452933038449e-01 0.000000000000000000e+00
7.000000000000000000e+00 7.505578308230113072e-01 7.210654815082779834e-01 0.000000000000000000e+00 7.504889780242914865e-01 7.212568017739549031e-01 0.000000000000000000e+00
