### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 63
Timestep dt = 1
P = tau/dt = 63
Number of Fourier coefficients Nc = 63

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.753708841767785742e+00 4.747794608742931799e-01 -5.529254586696181750e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.556720919505092660e+01 4.919504189146621087e+01 -5.465422744580111569e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.952981231711228816e+01 -1.048045265893749978e+01 4.655176526722397234e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.056981110325264872e+01 -2.148593179961995892e-01 2.468919198379644908e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.406372069005869196e+00 -5.221152597104371240e-02 3.396634871300065472e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.887699686299220048e+01 2.958140099834283276e+00 -1.412431391146692361e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.185979616707651019e+01 1.976776729921297004e+01 -6.456432087952671317e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.386732687692204280e+01 8.897756966111137089e+00 -5.122555601274622283e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.695874931583722400e+01 -3.904425439063312187e+00 1.688700536707640421e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.254300299693264620e+00 -5.898694070081221819e-01 -3.491159704358252069e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.898554865922658763e+01 7.478107768705768876e+00 -4.215957849154785997e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.791266318577932282e+01 1.617601816102354917e+01 -7.236272571271052279e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.102120889641071955e+01 -7.741189952637594907e+00 4.514125804831350841e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.503555460069522454e+01 -4.691878006992608618e+01 2.298904263056321184e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.239619056466024460e+01 -4.958330487586851262e-04 -2.072132628836318487e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.239250724532108450e+01 -1.867602085146269797e+00 1.385711873981607445e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.812788001741147426e+01 -1.606510905052470051e+01 7.181582488373355666e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.957440122546380934e+01 -5.374388544582845428e-01 2.325404535976940690e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.566589496541221038e+01 -3.847452744240111855e+01 4.278550941969446519e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.619895896783312139e+01 3.171776238058521269e-02 2.620906448870252009e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.296140578505259100e+01 1.452632081482479620e+01 -4.049414203394492873e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.215505269778036279e+01 1.671090068062211609e+00 -1.137456668723266340e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.250696171034690707e+01 -1.171787021848859567e+01 7.634991169079285100e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.429068249860258177e+01 7.757369617376932425e+00 -6.258923254227296562e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.431541838025806612e+01 2.325588228381589642e-03 1.942045760845417801e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.677093551049733477e+01 5.890788331718110893e-01 -1.855804420861601745e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.829335456288010420e+00 4.131830652440341978e-01 -2.212498368509375757e-01 0.000000000000000000e+00
