### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.568956250791539730e+01 2.806620840602402467e+00 -5.271121332627143330e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.502214658449189244e+01 -2.196226102047622166e-06 1.235442876485920200e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.849942832229859135e+01 1.998830491127364870e-02 6.104473518698095777e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.942542389665650404e+01 -1.082301565989954046e-03 -8.891229874990221396e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.514707374292063236e+01 -3.168370440489325351e-03 -7.203675652169538521e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.068830468399246456e+02 -9.060139550683449228e-01 1.079001412953405487e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.287802927320016266e+01 1.063468537168796616e-04 2.958529423759161548e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.609247857464389142e+00 -3.388814650414089802e-01 4.435500575063212533e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.591374791084501794e+01 6.892062091730366298e-07 -1.811968054395318608e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.773445839231636256e+01 -2.973727456837096700e-04 2.282870386465700799e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.643586133790277160e+01 -2.100689808207136522e-01 -5.776861341464918365e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.653528076197297381e+01 1.730525956883464112e-01 4.806958907396495229e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.994435607424981072e+01 -3.707724072746160031e-04 -1.525946417459003593e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.611649467900712551e+01 -1.638607713173695579e+00 2.963077980035299097e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.531875941606100788e+01 -1.819768800476158965e+00 3.614210669350540472e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.744899241499062015e+01 -9.544951202187327080e-03 -2.906774973676681806e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.393892956282514817e+01 -1.020899105063775680e+00 2.663312165971115086e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.998426714959226302e+00 4.487507063956255871e-01 -1.436953835802415314e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.672231729144981749e+00 -7.214900017625374140e-01 -1.832707972405359931e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.107378514773182943e+00 1.758533684376231365e+00 1.508856421007643167e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.739482658287142414e+01 -2.242050332099579102e-01 3.122584252641186567e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.416274235208669197e+01 1.259873435708809941e+00 -2.963426139569314000e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.996107024393853990e+01 4.231038531089089056e-04 6.472712734656492148e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.686721223346831522e+01 -3.567524395730062858e-01 3.322478969266577653e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.056296170011510327e+01 5.679813093063569573e-04 1.095752466648548546e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.309883723707985004e+00 2.682866227417977090e+00 2.338886584144171721e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.092336153359166850e+01 -2.009996138565010859e-01 -2.560208312357416943e-02 0.000000000000000000e+00
