### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.138524269930529798e+01 1.200180478227517479e-02 -1.611982849428830744e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.594764471639691905e+01 1.065086703758545347e-02 -7.293436623646756128e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.537318017753921850e+00 -4.430443303962625784e-02 1.215113530640913805e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.185182539776074861e+01 -1.718395668565645014e-05 -3.666864202752846639e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.883918130224263621e+01 3.069261113359702133e-06 2.444765887407217763e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.710441162749416932e+00 -7.620087074447014219e-02 1.184406526854654348e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.826456192846733018e+01 -4.462417144277291969e-02 -1.656346645514722785e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.116908772827246210e+01 2.314471724033169159e-03 2.166266219585237171e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.018224009631421012e+01 3.161763208630147515e-06 3.043498682347326964e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.853161485817225440e+01 1.230374436045305817e-02 6.494577748597962774e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400105422296635105e+01 -2.154965739809953235e-02 -1.145916527248000243e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.651618904340220340e+01 1.859778001242431630e-02 -4.997456902144438093e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.451269886005672660e+01 1.296516844336518572e-02 7.843070642514195223e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.870985195729954143e+00 -1.610636434407541201e-02 -5.898540970542089697e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.446424731702242727e-01 8.391262111942361657e-02 -1.765795450501486397e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.032548795164258593e+01 -9.015524516966033568e-07 2.277059965217427549e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.673679835324254483e+01 7.318106985807683318e-03 1.397766689176021225e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.290390074383046226e+01 -4.830958606290885657e-05 5.635461664719595368e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.969796549886962111e+01 -1.093711044493748680e-06 1.588150864635207531e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.528729395929966017e+01 1.729496098962973304e-03 2.009406141856843585e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.449043652332117738e+00 -9.279845481081776259e-02 4.443460765396277379e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.613471824560055268e+01 7.970887057678892329e-03 -1.517763136270415883e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.230849645518142843e+01 5.837933728209086792e-02 7.996184365325620380e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.301561275044591248e+01 -1.653372690251073140e-02 2.038763788978467315e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.176768281652979198e+00 5.761064889287461493e-02 -3.409470103131895247e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.090610232452820583e+01 -4.928147078203332608e-03 5.952990842055462702e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.251833449472946924e+01 1.252987595681939043e-02 -6.426416601247001304e-04 0.000000000000000000e+00
