### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.107745205459361948e+00 -4.504785583026447604e+00 -9.656827178773150777e-01 -9.978107498542164722e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.107962770733274205e+00 -4.499781450096982383e+00 -9.802678811335170384e-01 -1.008172887741055845e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.503329272027207786e+00 -1.012241479980062309e+00 7.830983575019573095e+00 4.833525473636012038e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.255327823710819413e+00 7.140875957580712807e+00 -1.010529707083207995e+01 -6.244072559746058459e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.521420913866764479e+00 -1.602802704716444371e+00 8.586929320199478965e+00 5.246551774460374240e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.409372579227685440e-01 -4.394194798933840573e+00 5.635891639261310537e+00 3.172864517703136489e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.664224424210809516e+00 5.812090232469251383e-01 1.001882165829767857e+01 3.884480726287384833e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.040100712773738501e+01 -1.096638347539120240e+01 -4.381015419566018920e+01 -1.224142370207122710e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.844288115478303780e+01 -2.195832503895051978e-03 -3.733726523778996449e-03 -4.256855942940492759e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.401431665471378096e+00 1.068407214105788405e+01 1.193991815169752790e+01 5.965305792751042446e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.821492483057289835e+00 2.096420561751809242e+00 -6.112283017512027072e+00 -3.742005285327968611e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.169547031512630753e+01 -4.134488817968193903e-04 5.021597553877638022e-04 3.537024689662874032e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.117644317519395081e+00 1.549321131362300363e+01 -1.845833796427240969e+01 -8.191879690746569409e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.410265841278146404e+01 1.389143747691187647e+00 9.239072107268614387e-01 2.671169939406707883e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.234516555104777424e+00 4.552361479837385261e+00 -3.668277191554824235e+00 -9.941901917923030574e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.684663218808775120e+00 -2.754165103298059414e+00 8.247123168664508341e+00 5.225243078803652352e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.586947373181186727e+00 -7.202897858953743793e+00 6.385952276409056161e+00 3.505064032227414028e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.614323831796599862e+01 -1.429322785177452801e-02 -1.482714047190592140e-02 -2.607985620078650917e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.950340332357367146e+00 -1.821284265420449699e+01 -2.672836929633072245e+01 -1.341590836660538955e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.134447895489737235e+00 7.299289930373040747e+00 -7.959784418913003812e+00 -4.395618346087291961e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.064770727233927072e+00 7.235619262425013076e+00 -9.284386597541972819e+00 -5.270118938836175992e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.058000399443907114e+00 4.691400173941744356e+00 -7.775328121192350395e+00 -4.979301096272187088e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.823286687545447649e+00 -1.435769869967486834e+01 5.210655198362581508e+00 1.417513215155473683e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.704424177628134585e+00 -3.552429880190730138e+00 9.490702970287225426e+00 5.983264044714385221e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.034552591935132781e+01 9.160866814866405861e+00 4.621497914831188325e+01 1.281410811324984955e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.245977445472759726e+01 -4.327363545306555093e-01 -3.956366932298747696e-01 -9.522076724979423867e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.809108581369198832e-01 -8.914159944101054833e+00 1.345008344481482787e+01 8.097131421234710302e+00
