### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.121611997489862134e+01 -7.662842884465962496e-04 3.060706494832662189e-02 1.354370988880683317e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.966889134284939944e-01 5.011659116154476123e+01 -4.086239348029029550e+00 -2.447981741376074538e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.747884274831057461e+00 -1.907029436757779877e+02 1.657209771778752838e+01 2.607348434502808843e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.364092872932279832e+01 -9.394706820500074995e-01 -9.490614079012003879e-02 3.994158453157324318e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.696892236529388143e+00 -1.805912763576747011e+02 1.831838691708270872e+01 2.896442351236202484e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.255775478680015433e-01 -3.653556517509311874e+01 2.882993879516881908e+00 1.544030378200909404e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.482949061219636988e+00 -9.989006748264002422e-02 1.144532922402850678e-01 2.520298954027519120e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.169299717072361133e+00 -1.296434219159233736e+00 3.349957568217669657e-01 2.616110244692795295e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.610933635635994676e+00 2.170510258213261068e+02 -2.170441045957975490e+01 -3.453897132474484266e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.391997215170690749e+00 1.746273430328881204e+01 -1.050120909559543847e+00 1.024892773080705144e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.253053394805217380e+00 2.199892708726478130e+00 -3.663329623571912608e-01 -3.879519083401372637e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.274157942759603479e+00 4.163123498872623429e+01 -4.147210498181040705e+00 -3.154498037300222890e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.889410542010760974e+00 7.691822874152836675e+01 -5.728616701509476883e+00 -1.082401434332983392e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.268264124623758704e+01 -1.688262133117837127e-01 -4.910155214809915764e-02 3.636340375781013656e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.788991298865093782e+00 6.024212623664823019e-01 -2.464246127832698807e-01 -1.381176469240822657e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.362827457822494104e+01 9.650081061243489522e-01 1.066444551464781065e-01 -4.043514388636860191e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.767075247070057031e+00 -1.017543697150012463e+02 8.241851278909912537e+00 4.259976478297669189e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.485629115761242680e+00 1.460736992935239584e+02 -1.263705428253175889e+01 -2.643453468934361084e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.562456235722988751e+00 3.741130116564195873e+01 -2.800660143894507570e+00 2.146721683220985000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.251060773748424815e+01 1.433610021542424950e-01 6.798423663978934994e-02 -2.483620872814510175e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.221418924817164742e-01 -3.210482036474326151e+01 2.403627609235420515e+00 9.617318902576359463e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.359269713451791484e+00 2.882210012398444476e+01 -1.975264532490786262e+00 -4.169836492275520889e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.016460522390037369e-01 5.133546544256135036e+01 -4.180417148681039308e+00 -2.491965698798950868e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.299773172662328724e-01 -5.451689721049401527e+01 4.204380081535227021e+00 1.998339398195714267e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.071454611866827999e+00 -5.795154170181132258e+01 4.088208405386072108e+00 9.618651667801396243e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.290217299823059216e+00 4.978190029128941774e+01 -3.700017334588736162e+00 -1.432233919727406857e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.992441810957432224e+00 1.495506359779502681e+01 -6.890625552214808547e-01 7.843048810117426051e+00
