### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 81
Timestep dt = 1
P = tau/dt = 81
Number of Fourier coefficients Nc = 81

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.623928493317360999e+00 -9.753571141569626901e-01 2.414089230282247645e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.107591675595215541e+00 1.032476643556348606e+00 -1.255141479878874922e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.141497665025990038e+01 -4.946451199921808595e+00 1.825651183067836358e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.519659695693245993e-01 -2.811131887838779209e-01 -1.269175705119563735e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.205336368852094164e+00 -1.104518136906944781e+00 4.319211951958367379e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.202588069650132319e+00 7.559251563734079027e-02 -2.317803473024809158e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.790910888126196099e+01 -1.592895304603943879e-02 1.681087980072529589e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.619188494967086278e+00 -8.619715972560486605e-01 2.203260209679680059e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.438664010392476378e+00 -2.243039272387585825e-01 1.786004060092994949e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.394199985505791162e+00 -3.461579366191192692e-02 1.494938887507742287e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.486427649750871716e+00 1.163200729553236057e+00 -2.330281189635773131e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.930466661898862846e+00 1.214994946089598571e+00 -2.606834210322638512e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.034960463545690423e+01 7.965729679095443494e-01 5.072839334844688963e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.298541358357190312e+00 5.070261573673527922e-01 -2.707719496526710401e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.150936153536888895e+01 1.567451443451468363e+00 -1.854482873008705401e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.844810022836037122e+00 5.301426476546757804e-01 -1.020169351710103367e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.996682564850985386e+00 -7.548533987547257906e-01 -5.494725422655840630e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.779841438645236806e+00 1.072580386488725557e+00 5.783075245719526691e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.045036660440597842e+00 2.474319638171633695e+00 5.115652783539491821e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.103318109940074088e+01 2.260871397955097617e+00 -3.010914036169772601e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.837663351916992482e+00 -1.003257188710029862e-01 -1.636827375587389444e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.584648538521483907e+00 -7.646035119293094207e-01 2.226305466145768630e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.042548246318694360e+00 -2.086736722285948975e-01 2.798236231192767764e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.146344935972744850e+01 -2.110240962179477986e+00 2.113447859445201971e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.408122562075535988e+00 4.069354845374265062e-02 -3.518896286461724032e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.668713819612651861e+00 5.520138908502095765e-01 -2.378550503129417848e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.527468226832910503e+00 -3.886989482070569935e+00 -9.353776040234654587e+00 0.000000000000000000e+00
