### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 27
Timestep dt = 1
P = tau/dt = 27
Number of Fourier coefficients Nc = 27

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.384214906609779305e+00 1.489657568372210505e+01 -4.149377128610216658e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.190348100483237026e+00 7.643303639853797904e+00 -1.343669274037991990e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.290197906206986822e+00 2.246610548734223300e+01 -3.377348813033101749e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.554602868027043172e+00 2.641469672860510443e+01 -6.138380303010857375e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.106070892462752475e+00 -3.157379680719667903e+01 6.011370905236735496e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.571478206354574247e+00 2.815953347363963033e+01 -4.319743663814703893e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.861053843636992111e+00 -4.226384577001288534e+01 1.102387293884225272e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.247850106183098795e+01 -1.079115008084876280e-02 3.228561714434114577e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.167132390234259631e+00 -2.397150574704798753e+00 2.974841092205289694e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.773315302597069376e+00 2.518269934804671806e+01 -4.350929192387471289e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.803065648504629692e+00 -1.105009563735370115e+01 1.238933370877989759e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.279902507251835075e+00 1.513436600960423561e+01 -3.150464200534812775e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.003598800376543920e+00 -1.155713050896773275e+01 3.021125574824134219e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.750549757445379839e+01 2.735745459759268564e-04 9.662292098413193236e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.227638150156348473e+00 1.105631908295229238e+01 -2.154292452141568148e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.341836329666869965e+01 2.481116794336420215e-03 9.879017326445360681e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.227627417919252562e-01 -8.916274920299787965e+00 2.534130671343727315e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.348524895152356962e+00 3.884747506311172938e+00 -4.641632452983749602e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.550538182354233907e+00 -1.080888641140320416e+01 1.891257526043556325e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.238139595086224398e+00 2.544689140500762292e+01 -6.887068064062734152e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.695010543338761266e+01 -6.773307198406296713e-04 3.447364932965847877e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.510043728276935227e+00 -5.719088788383248634e+00 6.076311077222234402e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.571856275312553564e+00 -1.583487551483632183e+00 1.918132187272290068e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.873222553044101679e-01 -1.942978176506451149e+01 5.337328310766579875e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.996264119849622709e+00 -1.225634246629432056e+01 3.174523372453962367e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.303014541633729095e+00 1.661456425102244694e+01 -3.525129980742992331e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.073707299635842993e+00 -5.250366952689423528e+01 8.132387669684941045e+01 0.000000000000000000e+00

