### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 42
Timestep dt = 1
P = tau/dt = 42
Number of Fourier coefficients Nc = 42

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.610356799618665846e+00 1.158159972154916562e-02 8.679765046796676653e-03 6.206037516751459517e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.038740700576566311e+00 9.290921317912398392e-03 1.308578903071680281e-02 2.960002106210705627e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.281540340726337135e+01 1.862659705335295915e-02 -4.692190000887736662e-02 -1.205825431197403777e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.427327777050256152e+00 -2.579599312125344449e-02 -6.325636443152235500e-02 -7.038750220596420555e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.738978298609316075e+00 1.671802495169606995e-01 -9.163860363682507088e-03 -1.034946130099750981e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.006514676544403741e-01 -1.934979854544797706e-01 2.187289847024709299e-02 -1.290618501536740931e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.313749439354390702e+01 -1.497665943111355265e-02 2.608778140936397413e-02 6.339324042600512875e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.840589309101622462e+01 2.685479378152319085e-03 -1.154741454028899907e-03 -1.489244823088082745e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478210048102363849e+01 -6.058189995443986203e-02 5.276841885968260731e-02 4.752306517445487044e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.434978526934157372e+01 -1.687285642842725059e-02 1.298700816211931577e-02 -6.682057442423071630e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.293954628165345611e+01 -1.057176171087254935e-05 -3.568185493565281612e-05 5.540667289765144536e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.901526553553045318e+01 1.264936362026727037e-05 -6.304428795165121552e-07 3.670389360406905510e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.486952460276267374e+01 6.199573399517793737e-02 -5.096132952974612856e-02 -5.027084399075198995e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.659739367858480819e+01 -6.661431481318706715e-02 -3.420677297709346504e-02 -5.477852698851436164e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.492557652259120005e+01 2.831390558348222466e-02 -3.128685427380473172e-02 -6.361999319490613258e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.588291860337180061e+00 1.206832523913103916e-02 8.337694356917996555e-03 1.627645029308907171e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.246426691211221183e+01 -4.836948486970151255e-04 7.669169306670862302e-04 -5.688996385426933191e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.421741750364138568e+01 -1.095791607747427093e-01 5.898437749214893028e-02 1.224301190099980896e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.260666236501503334e+01 -7.148865704400572500e-03 2.540156688696926582e-02 6.676770989775471059e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.881850668432082685e+01 4.604075044718447529e-02 -7.172143426013810608e-02 1.262786777273219585e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.005095679634062478e+01 8.574291539689182784e-02 -3.958368065550599280e-02 -8.643931523109947557e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.802474902327889339e+01 1.187446003678989913e-02 2.928552497670831867e-02 5.765298218482267645e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.923085090829977162e+01 7.364600755309104407e-06 2.130589522636662874e-06 6.746502673032558857e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.209500711950371254e+01 2.019809824165241154e-05 -1.052943155382751809e-05 -2.713111396906621035e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.679514607202476384e+01 9.138856918805778051e-02 1.247551666219248179e-01 1.327279139861834920e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.677653333346110998e+01 1.180761615027398808e-03 -4.661470293053237733e-04 1.657528868566177739e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.622988913841145120e+01 -1.184004057693708624e-02 1.642621355071856998e-02 1.617117564588871348e-02
