### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.949456568695299907e+01 -5.268109574174330463e-03 4.442240801690878343e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.347434333205924872e+01 -2.285560297405599562e-03 8.974048113725872564e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.919725796126268369e+00 5.080641213795278333e-01 1.787280999655610492e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.477246114772194119e+01 3.099937651832455725e-03 -9.897742875618490213e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.042132556367662062e+02 -2.772179841928048005e-01 8.834412829218943886e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.476224380735834529e+01 -3.922970410525505880e-02 1.899627076767823330e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.168510304807203681e+01 -2.986357269598530984e+00 5.804530900495370460e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.622620854199220730e+01 -1.095170771991918869e-03 -4.415683118109151040e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.707466763292044476e+01 -1.240809202643340381e-01 2.530569472196203540e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.052153255628624606e+01 1.730352449526188496e-01 -1.422907365937813307e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.185427905442905399e+02 -4.299984966465808967e+00 8.321060082509159628e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.285070361201860223e+01 -7.312111338937925531e-01 9.840498595129304471e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.945070753209595793e+01 2.532982965011814969e+00 -4.924134014107409918e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.811419271969285205e+00 -2.778678216965963302e-02 2.459459830293117544e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.033577051868688557e+01 -5.148743827132636584e-04 3.258976876475645551e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.881978070355727617e+00 4.989559383730950870e+00 7.798528673112492982e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.213222483565835574e+01 -4.409133500300307928e-02 1.170028902441804658e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.315457580123942982e+01 1.054206770574884544e+00 -2.448133995515965999e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.016542204605372746e+01 1.779094016766421366e-04 -7.349845095987724095e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.852736699060795189e+00 8.862708914582885511e-02 -2.445055494267847906e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.304070338371878357e+00 1.923307632618592722e-01 9.617653237013392697e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.180589273240985015e+01 1.152407322032554138e+00 -1.140443732547181899e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.530634144649420492e+00 1.082170877967871285e-03 9.798446631733999379e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.752783184478719392e+01 3.986786835971162790e-01 -7.992636256655506477e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.377951594127373625e+01 -6.042541927027257342e-01 1.725883197114147061e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.088877813613407142e+01 -3.959638058978866670e+00 7.652543055628981072e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.233746652490116702e+01 3.660230426940713766e-02 -1.025907709360328601e-01 0.000000000000000000e+00
