### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.569807632786119456e+01 -6.632991449946039619e-01 -1.310374886491145396e+01 1.231088855252449221e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.436187606683701290e+01 -2.478438954260417555e-03 -5.972056468470792606e-02 6.689733227939547236e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.468151976709827444e+00 -2.663500945212266213e+00 -6.425938745610794811e+00 9.427854003425665042e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.289007518710452871e+01 -2.599944837580587219e-03 -7.300087905142521594e-02 3.697625673351771780e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.840884288450858719e+01 -2.679728827993259170e-03 -8.008811771121041381e-03 -1.047711406369996288e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.606001370939372919e+01 1.299556602927876524e-02 1.731913162693179409e-01 -1.050437634234506479e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.657787071949090318e+01 -1.266678306180751661e-02 -1.612020202887768650e-01 1.035162425216582249e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.395443951918523773e+00 -1.668505585871465247e+00 -1.087659290638896969e+01 2.458513424826687910e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.096448393774062424e+01 -3.741378579734956720e-03 -3.618016088154090565e-02 -1.278004677345408700e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.301570532626642063e+01 3.661896076955608453e-02 1.782615394268424414e+00 -1.858559119775986090e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.952396962625406518e+00 -3.643901010611795499e+00 -8.279428391989190672e+00 1.466484653030541274e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.144324378314784596e+01 -1.672973312664115806e-04 6.821728493930443848e-04 -8.068709923868865388e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.095185966329615468e+01 6.219478540550945223e-04 2.656495916004232138e-03 6.814498628407918146e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.272912159881533611e+01 -2.825721699518976213e-02 -2.436717272508742926e+00 2.597701023952695198e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.236174129688515677e+01 -3.258358059683418712e-02 9.230667940523760162e-01 -1.043825730931550844e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.163434533158461903e+00 -1.865700689087079089e+00 -1.541952584206616628e+01 1.438397686153447763e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.987926745053869482e+01 -1.425144451539470461e-03 6.670206355585122683e-03 -5.122656364659763061e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.032074130312182803e+01 -1.740255213662509834e-02 -1.527585779642917918e-01 1.638250126340313750e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.539782600707605553e+01 -3.650720754643663407e-04 -2.456716188244713675e-02 6.582715592220243599e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.604143409802703246e+01 3.811779978652493628e-03 3.054690821851943627e-02 -1.141442443964009110e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.373654178296746409e+00 -4.242048565795469295e-01 -2.947090535269663025e+00 2.938476839428159959e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.928206859666269146e+00 1.102079744636199399e+00 7.531404044115115326e+00 -1.036665802404460912e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.242704365415406897e+01 2.347005075927045999e-03 4.209287940450098103e-02 4.226598177523639699e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.451451835770086518e+01 1.408760900250863646e+00 1.221902054280248251e+01 7.062168591149749375e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.217733669788217554e+01 -5.858770828988198787e+00 -1.333038154630092897e+01 2.270807009124225573e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.073757889458989645e+00 7.873943418712479048e-01 3.885812774944211956e+00 -2.332746899576245525e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.973734706892400936e+01 1.450341071665189885e-02 -2.031494797966218457e-02 1.623548826494741193e-01
