### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.794744685155935571e+01 8.645730938356738227e-02 1.435159415295734174e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.928089567217085687e+01 -5.086398521394377682e-05 1.977277639914483919e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.627429369982345264e+01 -4.278513590086845120e-02 5.707323649330891396e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.480155032653620850e+01 1.437241537535361292e-04 3.100981445941354640e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.754740348577075792e+01 -1.304706912336931304e-04 2.403095177676692806e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.938454555373837351e+01 -2.987464689079384964e-02 2.185380066881613750e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.531112049502641526e+01 -6.767260244357133081e-02 2.404162763949871731e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.610064470476226717e+01 5.746910583677153524e-03 3.215456758111752845e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.590635353962019494e+01 2.179151684106291065e-02 -4.306250512679708070e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.127632999186439378e+01 2.860364311535694599e-03 2.193176870912902636e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.288774720499756832e+01 -5.647160621287146756e-03 1.470963073761699484e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.791515108351789509e-01 -5.932872377029498046e-02 -6.306527339008284605e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.898846144424710758e+01 6.770295550487313678e-04 -7.629981433113738106e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.979730807153609717e+01 1.647969750182212006e-02 -1.434132138457818242e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.891955748892448241e+01 2.398905341930947699e-04 1.242780056747644422e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.549966493301558046e+01 8.686234757902502185e-03 -1.469218531561529255e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.491970136443476314e+00 -1.184330325407957490e-01 2.035940492160118881e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.302578778465162657e+01 8.022092506399205103e-04 -2.081576870573491572e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.217152660106071949e+01 1.606129729818183971e-01 4.820162459792150245e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.241279190463888682e+01 7.912634552474151484e-02 -2.557337046848691051e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.082997475930967113e+01 5.543493640148578275e-03 8.933237471571374086e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.264107302958997536e+01 -3.684171429935880599e-05 -2.080456975131116931e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.397038373479888662e+01 8.993740470346644512e-04 7.475105905050537670e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.387939303684007797e+01 8.751217149635089412e-04 -5.542700900757612393e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.083702242595181531e+01 -6.085760849271066621e-03 -9.670094701484820490e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.552596622239494195e+01 2.000924367513904831e-02 -1.923883938709797237e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.009297020366170017e+01 2.767331700125004110e-02 3.513143067550951633e-03 0.000000000000000000e+00
