### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.260140404923430602e+00 -1.512268105401035068e-01 1.025886317558464683e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.989197645997280972e+01 -3.760605895044683098e-03 2.417206702032588615e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.291058063085891661e+00 2.627894357161091876e-01 4.725431502722977628e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.351650012386758748e-01 -2.888983131438005447e-01 2.156511624358595225e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.362742925361663637e+00 2.927514478911960594e-01 -1.436646320473590754e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.722842481022914818e+00 2.007962100193382560e-01 1.306244894068591123e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.239354380233729280e+01 3.072423999596196609e-01 -5.266784142811409275e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.211178115284611501e+00 -1.300486360875930114e-01 2.043980588769263029e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.688419292916892189e+00 -4.068653702753911028e-01 -5.653214364177860940e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.994751129098492171e-01 -3.121784482107332059e-01 2.092912828668556657e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.769655574601790704e+01 5.564870069699254795e-01 -3.598123723874375735e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.384477253944481845e+00 3.017355249711696774e-01 -8.876630176465438726e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.375092990234148438e+00 -4.974719126979771366e-01 9.909372415016656777e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.528783447959821018e+00 2.781195647255058773e-02 -5.349461195305236227e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.668027305979237873e+00 -8.029495809548098384e-02 -4.205202041977028071e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.133586074707718439e+00 -2.644642062273103722e-01 -6.970293746619083963e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.778116048953760853e+00 -1.717149821116619943e-02 5.228180928663807986e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.822735913991014201e+00 -1.671805370434978344e-02 7.038093621001711986e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.665620203725245663e+00 2.563918141513769067e-01 2.777704795688093475e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.901245376506868823e+01 1.641035129349122101e-02 -4.706179715181992192e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.860357808326748463e-01 -3.206332320357644372e-01 1.696237122422314114e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.824462965667760983e+01 -7.645909288687020855e-02 4.201413755743537565e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.794711299897464585e+00 3.651613878274075076e-02 3.060047955789045870e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.344600065908328368e+00 -1.728924972394240422e-01 -6.929962146637944076e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.294179414027258446e+01 -7.826781061824795716e-01 -9.636660928055313935e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.059802543328151048e+00 1.443899930650487384e-01 -5.064091647298769594e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.203083869927408678e-01 -3.166745970137674893e-01 2.029908076785745807e-01 0.000000000000000000e+00
