### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.781514308958816351e+00 -1.928175653409098800e+01 8.992689113825299785e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.960483941544418407e+00 -8.472131276389518462e+00 1.124018217488156601e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.981921949671657579e+00 -1.121479800136948057e+01 1.204355499431030907e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.257983121876402599e+00 2.454358879690183848e+00 -5.495430105044511571e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.608548352127185943e+00 1.948906846382680058e+01 -7.593490359485439711e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.218748237058188799e+00 -1.398572120437534316e+00 -2.867614463064734220e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.068655362671298903e+00 3.492525218556686895e+01 2.071006227290886770e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.779335735677234132e-01 2.599587109859173495e+01 -1.136430981801838769e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.419030871236622637e+00 -1.173098568954304755e+00 4.413535376958010126e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.461877847385351537e+00 2.610519002755135887e+01 5.450462811159017207e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.064499730367438168e+00 2.378556291713209703e+01 -1.399283285632255058e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.266517163057891970e+00 2.166544969214139726e+01 -2.956899707801374788e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.179939146703726127e+00 -4.787740872794798541e+00 -3.515164468115700158e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.547837340587104205e+00 3.683688379890865860e+01 -2.282573752541273038e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.071222495986625445e+00 -2.508238070309599976e+01 1.044514488132881702e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.358662608256269166e+00 -1.434697397797897445e+01 -1.712801748369215815e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.914812784051736383e+00 6.611118568531597184e+00 -6.521914272372465682e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.127701044719294554e+00 -8.595961281535263510e+00 2.826094252248087635e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.006232466927811320e+00 -1.366799484465743930e+01 8.797141924254880507e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.863873162359052538e-01 -1.619834138558218939e+01 7.243441158578032280e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.063312033448076566e+00 -2.431924541209391322e+01 1.018477955149162817e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.072005437425714902e+01 -2.478647247758393490e+01 -5.527938743363652874e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.928168431417278894e-01 2.528552761298522356e+01 -1.036672714198008194e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.933218389646702562e+01 1.785978005961394270e-03 4.845814769760405094e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.047814842051826734e+00 -1.255340832180427313e+01 7.018339001684991807e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.690870396320937274e+00 -5.621094637175959363e+00 1.049291027344973060e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.747433657871517276e+00 -2.217171451187053322e+01 -1.141235557872481188e+01 0.000000000000000000e+00
